id,label
9241,0.08436171581442024
9242,0.06590056476639614
9243,0.04643342699115836
9244,0.10575140492364488
9245,0.09166426739149512
9246,0.06904569100806396
9247,0.0473137201008289
9248,0.06882175039507324
9249,0.9107729273367325
9250,0.07165412294319298
9251,0.04682042061227601
9252,0.04664206128367653
9253,0.04689888005545693
9254,0.8095810934566935
9255,0.07149698815513167
9256,0.04669687574737822
9257,0.14967876211601022
9258,0.06265611247714101
9259,0.04671488305019861
9260,0.11722637187015435
9261,0.08677367124175292
9262,0.2033823899508969
9263,0.06591235817925743
9264,0.04663767852939264
9265,0.9363152269741739
9266,0.07175586018111385
9267,0.047313026447415946
9268,0.1536538334154946
9269,0.0772082139353443
9270,0.08313809304728399
9271,0.3746230988610872
9272,0.1305399103234599
9273,0.046865135002714324
9274,0.04675023642888761
9275,0.07435456617864515
9276,0.17741507714171842
9277,0.06401058159106289
9278,0.1705783884884223
9279,0.06590056476639614
9280,0.047185702071833105
9281,0.07691252907871492
9282,0.9445324634615961
9283,0.047264264132181856
9284,0.046907285857550586
9285,0.05368744968847768
9286,0.6743419982643787
9287,0.04675085507640227
9288,0.06590056476639614
9289,0.04683565835523006
9290,0.3949007908750437
9291,0.0869127805921046
9292,0.04937801003818556
9293,0.04971615074184397
9294,0.047802921875221525
9295,0.07317796878247698
9296,0.10110244009123734
9297,0.11071724619615017
9298,0.04783662678734414
9299,0.6097927859633813
9300,0.04853195816384526
9301,0.9026023924276907
9302,0.18722140935405665
9303,0.06394680660804967
9304,0.10518774758834376
9305,0.04782384548642583
9306,0.15353935452902776
9307,0.047331804870252306
9308,0.04850254138115331
9309,0.047426495440164716
9310,0.08183290712360446
9311,0.9099899555370518
9312,0.0458775789222764
9313,0.32114872089601226
9314,0.09956592088002061
9315,0.09776764610441255
9316,0.047345522729916656
9317,0.08020096570991471
9318,0.04718467770029662
9319,0.04698560620317359
9320,0.06723813051459993
9321,0.047204409277208294
9322,0.8132839208031343
9323,0.9452391058817537
9324,0.04688354980623467
9325,0.06590056476639614
9326,0.04746680949936434
9327,0.9153709596933082
9328,0.06140235304267396
9329,0.04766182150544675
9330,0.04667219760139938
9331,0.10145438129944567
9332,0.06590056476639614
9333,0.04869530892980444
9334,0.4858667422267
9335,0.885323096751369
9336,0.04832355123533772
9337,0.04768041525244178
9338,0.06590056476639614
9339,0.06813106259218778
9340,0.04694108167717667
9341,0.04735819005361796
9342,0.0890316990694126
9343,0.07262044395263706
9344,0.046793790828039826
9345,0.06690130589760179
9346,0.046708777893264705
9347,0.07581560429134787
9348,0.06590056476639614
9349,0.04736405790366728
9350,0.047188661576875714
9351,0.08051578020502882
9352,0.04711214570835898
9353,0.06590056476639614
9354,0.04649698786644058
9355,0.07049727443897252
9356,0.04661417701871973
9357,0.06792979780119501
9358,0.046873148356659004
9359,0.0472651851809247
9360,0.18280443160355447
9361,0.04841135110806031
9362,0.0709777950704409
9363,0.05285553330349373
9364,0.04686859912426692
9365,0.06590056476639614
9366,0.06662301247510606
9367,0.046506448969664875
9368,0.25176700606026003
9369,0.09544738313501706
9370,0.04600470122074341
9371,0.05700644632406924
9372,0.04685654000339892
9373,0.04742172428249422
9374,0.07431998004427978
9375,0.047242179198384325
9376,0.04730721961582295
9377,0.1697900569856598
9378,0.063044772428136
9379,0.06590056476639614
9380,0.04663647858069639
9381,0.04697862999605512
9382,0.95259730593061
9383,0.06950835249665044
9384,0.047071169541744166
9385,0.06590056476639614
9386,0.07174354028748427
9387,0.05165836219438267
9388,0.04718824102065321
9389,0.07505865051785801
9390,0.06590056476639614
9391,0.26590269854105814
9392,0.09181926323026837
9393,0.06590056476639614
9394,0.1572689396674153
9395,0.15201127199744036
9396,0.0764904201500467
9397,0.09118085528319494
9398,0.06344164066824536
9399,0.04744753649977301
9400,0.09986510181038645
9401,0.8919086812811468
9402,0.04617233501077431
9403,0.04696478446823128
9404,0.06590056476639614
9405,0.09376923594488934
9406,0.11822194845514612
9407,0.9368173452282805
9408,0.06726522663963086
9409,0.06590056476639614
9410,0.08191185329516952
9411,0.06590056476639614
9412,0.046766977176442535
9413,0.06761153368086228
9414,0.05598163689692833
9415,0.17010664640293943
9416,0.04866088934571945
9417,0.04696098837496223
9418,0.04757844552433662
9419,0.05884968385188502
9420,0.08939072733389189
9421,0.04730589989929515
9422,0.046644069130781576
9423,0.9434910949058465
9424,0.9114829010389455
9425,0.04731979069594954
9426,0.8817034661724347
9427,0.06590056476639614
9428,0.7375984008449031
9429,0.7754764374149675
9430,0.06287578211695538
9431,0.08181814652231742
9432,0.9166601216528665
9433,0.0733281132891421
9434,0.04670176134104768
9435,0.06819356447812416
9436,0.050364915909009024
9437,0.04876007427083983
9438,0.11361362980398276
9439,0.11310239739522517
9440,0.047038560465486205
9441,0.06590056476639614
9442,0.04695998296870372
9443,0.0702773588964825
9444,0.04766859649844818
9445,0.06693462341142123
9446,0.0613065374818736
9447,0.04722609788591281
9448,0.9211395245057185
9449,0.04658943535236543
9450,0.047803453162969314
9451,0.07005034043405588
9452,0.1990779698858281
9453,0.050465779331697116
9454,0.047499600610783704
9455,0.11584698319172054
9456,0.04677126029089267
9457,0.18545584071555538
9458,0.05665164070676742
9459,0.04801761456668279
9460,0.06590056476639614
9461,0.0998113543237316
9462,0.04669663807145561
9463,0.06590056476639614
9464,0.04698589144797149
9465,0.9261969835831303
9466,0.06739392607517722
9467,0.0487374123876274
9468,0.12544589059038397
9469,0.9303474479284464
9470,0.5497646475871276
9471,0.04932771513629704
9472,0.050697429706656714
9473,0.053705168969177
9474,0.0474942854820828
9475,0.17227066487542544
9476,0.06923140282501929
9477,0.04914146165844101
9478,0.08874550844151219
9479,0.21589764900796884
9480,0.048413657264127684
9481,0.09903265170266637
9482,0.39438341146653744
9483,0.23394034621877774
9484,0.06590056476639614
9485,0.05595791821032559
9486,0.04705951221575974
9487,0.06789958028090787
9488,0.04663754417639006
9489,0.3356370844910822
9490,0.05205580273345013
9491,0.04691494797871039
9492,0.8041226857629677
9493,0.04773248968909483
9494,0.07160173483743074
9495,0.949780959765249
9496,0.04724194566303548
9497,0.04742739991220254
9498,0.04633322930461721
9499,0.10379506375160083
9500,0.09486234766636421
9501,0.0487569032780807
9502,0.1074786255452043
9503,0.06590056476639614
9504,0.04716082603165341
9505,0.04736405790366728
9506,0.047086670177286565
9507,0.06260720629165313
9508,0.04669636443153274
9509,0.06969574063070126
9510,0.11314073852711404
9511,0.04718435682756465
9512,0.21596802679534052
9513,0.10384721262771698
9514,0.047117614999342985
9515,0.046297391922427836
9516,0.05389717005226229
9517,0.11002331509067324
9518,0.047463885593749665
9519,0.10756868924609378
9520,0.04768261884121453
9521,0.0758347012493555
9522,0.04672088322160376
9523,0.22001534783310353
9524,0.04689532923900885
9525,0.06590056476639614
9526,0.047975120506613705
9527,0.06512840147472537
9528,0.05110487360769393
9529,0.07284018196415658
9530,0.8885623452353175
9531,0.04746867386479617
9532,0.048429990980398165
9533,0.050770882263572896
9534,0.04693743406939264
9535,0.15399338494334722
9536,0.04721467795103136
9537,0.06902600666770245
9538,0.9371804462412944
9539,0.06705223910614468
9540,0.14398854319090557
9541,0.30615487775977784
9542,0.10665649337787692
9543,0.11006392857347637
9544,0.07826726751700387
9545,0.0498508311084978
9546,0.320457599777043
9547,0.27182171290332485
9548,0.06753904101998574
9549,0.16313057914641532
9550,0.04645701619464525
9551,0.046456068577433576
9552,0.04889909023077839
9553,0.04893471617189874
9554,0.23150987439161008
9555,0.9379589023721471
9556,0.08232128861814651
9557,0.048368263924190656
9558,0.05071410928217382
9559,0.04725306432020366
9560,0.09106953831467464
9561,0.07049727443897252
9562,0.07536214575197833
9563,0.9364355618897944
9564,0.34798941735563793
9565,0.07055909441005408
9566,0.3842025588004759
9567,0.04838395686421936
9568,0.046845985613286234
9569,0.0794423346451919
9570,0.04755058551839137
9571,0.0467316049998217
9572,0.04734152598087701
9573,0.06590056476639614
9574,0.06590056476639614
9575,0.04901343065714805
9576,0.38262833775823657
9577,0.07432592310554645
9578,0.0474942854820828
9579,0.06590056476639614
9580,0.06590056476639614
9581,0.9315212135246438
9582,0.05996118767308135
9583,0.04719750341076677
9584,0.046926294105219576
9585,0.04717978499763188
9586,0.047414325605024024
9587,0.1559445508073428
9588,0.06489462463782966
9589,0.06590056476639614
9590,0.94368802261337
9591,0.04696880013552585
9592,0.06727765207796578
9593,0.04736731844379938
9594,0.07228317027968016
9595,0.07049727443897252
9596,0.047744462025268275
9597,0.047082631035354795
9598,0.0639809790132059
9599,0.055692684325717105
9600,0.049802031091668954
9601,0.8046267338865151
9602,0.06600387843975139
9603,0.08666024243268963
9604,0.28873297835851164
9605,0.9213885264995049
9606,0.1792525582313638
9607,0.15140496796510178
9608,0.06762600722323894
9609,0.04739469247102209
9610,0.06665572612017431
9611,0.9468704202115384
9612,0.07994883573380614
9613,0.06590056476639614
9614,0.24648158590432903
9615,0.1496705935524892
9616,0.1739156625861526
9617,0.4840692118730091
9618,0.9503674921316501
9619,0.04751229818211917
9620,0.04666515435663486
9621,0.04848810478684724
9622,0.2670189548249922
9623,0.06118651831137741
9624,0.06590056476639614
9625,0.04819538258271029
9626,0.17205750821769253
9627,0.06590056476639614
9628,0.04657257717362332
9629,0.15246347231832066
9630,0.09014841207352726
9631,0.3975142623082044
9632,0.047334372245853275
9633,0.4615895183788882
9634,0.07054136885754043
9635,0.15039891003601363
9636,0.04664111241844127
9637,0.04618752122738775
9638,0.10039036711470753
9639,0.04635071539843969
9640,0.04716631410277231
9641,0.06772720062583208
9642,0.065107965964507
9643,0.04736405790366728
9644,0.08277918603428991
9645,0.05141276964361882
9646,0.07282107851968603
9647,0.09732966460553194
9648,0.9393521088370055
9649,0.18522489622837643
9650,0.06590056476639614
9651,0.06813169932869335
9652,0.07629977768963098
9653,0.04880028297553987
9654,0.08830029262592141
9655,0.07109101896684675
9656,0.047348587868976895
9657,0.8547103648857677
9658,0.06590056476639614
9659,0.04671361589547701
9660,0.0717594674902787
9661,0.06116263644591537
9662,0.08298697852425034
9663,0.06414693588056353
9664,0.06590056476639614
9665,0.936054335247927
9666,0.047783884746265125
9667,0.09307849832780282
9668,0.04809808012517391
9669,0.18704535034821562
9670,0.04733866283475765
9671,0.08705622014666585
9672,0.04741979915167933
9673,0.08596032375140926
9674,0.06590056476639614
9675,0.20707103152155348
9676,0.04768763061342451
9677,0.06118208291383094
9678,0.04778720817595839
9679,0.04678841325991439
9680,0.07056068146269387
9681,0.10192338423552108
9682,0.07601432944794989
9683,0.04767178456513517
9684,0.047368270116316745
9685,0.04988967990298006
9686,0.1491525717271532
9687,0.06789729811363007
9688,0.04707064517439814
9689,0.05844870810617368
9690,0.06532749051447728
9691,0.047167866072076195
9692,0.0546086739698484
9693,0.047477220424285635
9694,0.04778478490830547
9695,0.09686511412243465
9696,0.8100383363074759
9697,0.9520285507817623
9698,0.5849174142138307
9699,0.047165765130269474
9700,0.04700138504967178
9701,0.06590056476639614
9702,0.09786252151437674
9703,0.06590056476639614
9704,0.04728025878462763
9705,0.04717747802078649
9706,0.11407348773302853
9707,0.9471527355633609
9708,0.10937698129039133
9709,0.06590056476639614
9710,0.07337592602901835
9711,0.11557142084298314
9712,0.04694660478504188
9713,0.04683467064492982
9714,0.046509597372728695
9715,0.06860223457100062
9716,0.06590056476639614
9717,0.0664403069271113
9718,0.04717847630619095
9719,0.14672143538090646
9720,0.30658502673016896
9721,0.04707887506326872
9722,0.15047257135546213
9723,0.04767498138519901
9724,0.0804335450621548
9725,0.9458988472103823
9726,0.2627669134207594
9727,0.2940523798971278
9728,0.09405412425813095
9729,0.04823550120929577
9730,0.048894772566881226
9731,0.04737700414513361
9732,0.04771511649854984
9733,0.06590056476639614
9734,0.049660634325087945
9735,0.07049727443897252
9736,0.13740664266085528
9737,0.048398765545664635
9738,0.04846938850879136
9739,0.047159489282211704
9740,0.08678430161665962
9741,0.12526939971902112
9742,0.06750114324452115
9743,0.04861431461636413
9744,0.29344048617616403
9745,0.04723407313001306
9746,0.9512993514206614
9747,0.09015602153653117
9748,0.199206836662388
9749,0.05888736145439543
9750,0.04746096194271306
9751,0.0650873852398567
9752,0.07049524612540688
9753,0.07420500469739735
9754,0.13644416908901205
9755,0.17925912463307553
9756,0.04676924704926248
9757,0.11697085500694561
9758,0.44036832933289183
9759,0.07077500461604755
9760,0.20731367488230315
9761,0.8646988477319846
9762,0.06751232262501784
9763,0.2035860154093201
9764,0.04658434922971711
9765,0.21866149509832852
9766,0.04688810613920714
9767,0.06604084380107922
9768,0.06876728002964996
9769,0.04901951550863002
9770,0.049512370151828015
9771,0.04766516415383406
9772,0.04686837681046983
9773,0.053729271214112896
9774,0.10374199878662613
9775,0.9378577748845816
9776,0.06881375284159047
9777,0.04881476098262209
9778,0.04671871991723492
9779,0.06762451464635769
9780,0.04735823486437103
9781,0.1971935258306906
9782,0.7291367150893046
9783,0.06692858731348929
9784,0.06910693003320871
9785,0.12403835188131514
9786,0.07711321829672546
9787,0.6736127796506465
9788,0.049469486662973905
9789,0.0818044347949557
9790,0.06590056476639614
9791,0.047506227103298555
9792,0.04657329278164715
9793,0.08084658562517374
9794,0.12135157399470263
9795,0.04746992715640519
9796,0.7749982091430925
9797,0.04668071513599087
9798,0.0757406572209924
9799,0.9152670515971452
9800,0.04629272188621291
9801,0.04957863090557491
9802,0.06740744039029678
9803,0.8001303594916691
9804,0.04687398277732483
9805,0.14031320843036404
9806,0.08112264259750611
9807,0.0474942854820828
9808,0.05868883328819057
9809,0.06368840116763894
9810,0.075704697116726
9811,0.43506355624652265
9812,0.09460520604793224
9813,0.6460994556748165
9814,0.04947102398484721
9815,0.06590056476639614
9816,0.40047457151769755
9817,0.05997940013432337
9818,0.7499759127137662
9819,0.9154151226886584
9820,0.04790152880637175
9821,0.06590056476639614
9822,0.04708039685740063
9823,0.046729836751512537
9824,0.9507057937258189
9825,0.07122269781130075
9826,0.04933137862523173
9827,0.05031127576177214
9828,0.6457749899050602
9829,0.9273876624240674
9830,0.047050847957086174
9831,0.17089139347253812
9832,0.06590056476639614
9833,0.04670564078906226
9834,0.9521180840656236
9835,0.05558302891012332
9836,0.07217611419442596
9837,0.08191621110064487
9838,0.04959448980714327
9839,0.05051102451706054
9840,0.10070171111058686
9841,0.07662885015683714
9842,0.0470595112342675
9843,0.1821723223331605
9844,0.046860903529825804
9845,0.06641900168404272
9846,0.06726522663963086
9847,0.04725773544890062
9848,0.06590056476639614
9849,0.07446204053629092
9850,0.05708972925990528
9851,0.04744505363583626
9852,0.06590056476639614
9853,0.08849059561310058
9854,0.09498068962045667
9855,0.0483860660535224
9856,0.6117214782541087
9857,0.06630626117969718
9858,0.1470400202186444
9859,0.09491856686274072
9860,0.06908197098249028
9861,0.04751420249826928
9862,0.9456193902076097
9863,0.04673924727083103
9864,0.048141370444925766
9865,0.046667085222888496
9866,0.06590056476639614
9867,0.06590056476639614
9868,0.06590056476639614
9869,0.07802953127638833
9870,0.06590056476639614
9871,0.04664085820118007
9872,0.2755008455313683
9873,0.07559464665980932
9874,0.04677303775562893
9875,0.047348587868976895
9876,0.08968492915997921
9877,0.08674886522579918
9878,0.06779657897753663
9879,0.11053431552996244
9880,0.6675180671989495
9881,0.05093182712208218
9882,0.06969683925110047
9883,0.047781752871055815
9884,0.05286163637859273
9885,0.07087550105031097
9886,0.04674358124573078
9887,0.04942570393749932
9888,0.04681032793144842
9889,0.12291631363584443
9890,0.37883584890706784
9891,0.04628142915779061
9892,0.054852557628773564
9893,0.05368954750851045
9894,0.046974747384638776
9895,0.04693740118990996
9896,0.18584338506944484
9897,0.06590056476639614
9898,0.0772480894229866
9899,0.06590056476639614
9900,0.18976825162210767
9901,0.0719867308394618
9902,0.061443144220385874
9903,0.047597481383194536
9904,0.05491190344067193
9905,0.20242587506489926
9906,0.06669308312680572
9907,0.06590056476639614
9908,0.10630036533450633
9909,0.7610985436748792
9910,0.0478131955289992
9911,0.8429907743839709
9912,0.1206191856112865
9913,0.8992289649980181
9914,0.04655470041397936
9915,0.8004065680161183
9916,0.05877626346264195
9917,0.06383130628149518
9918,0.048887026341727244
9919,0.06590056476639614
9920,0.04741871932300863
9921,0.38906037509132174
9922,0.07014954835280095
9923,0.06590056476639614
9924,0.07189834744915534
9925,0.04796613672822204
9926,0.8010106892722862
9927,0.7949183476984557
9928,0.797453904751881
9929,0.9103201623644535
9930,0.0474942854820828
9931,0.42426131962059405
9932,0.08645825916565616
9933,0.04773568699350634
9934,0.6916607089961702
9935,0.9240029925012561
9936,0.06330906038341345
9937,0.0467568546290304
9938,0.06415029258920633
9939,0.06957356715679412
9940,0.08630477388914877
9941,0.062429621519516046
9942,0.17300341597187693
9943,0.07203166845361023
9944,0.06590056476639614
9945,0.34003822015708374
9946,0.046721142682359176
9947,0.04666043247928805
9948,0.047157563036081485
9949,0.946574918014081
9950,0.07474569940624236
9951,0.04805500269598818
9952,0.06807747052852463
9953,0.07673005168407
9954,0.07639933033323658
9955,0.04767213858479561
9956,0.046120347336283465
9957,0.04723243318667295
9958,0.15158805140924983
9959,0.06590056476639614
9960,0.90134782634241
9961,0.10033801514705508
9962,0.049344114905576705
9963,0.34603895556335584
9964,0.0586779637536693
9965,0.047849282797208646
9966,0.06590056476639614
9967,0.046532577796773625
9968,0.07101869247892997
9969,0.04676565338864381
9970,0.056849493427372964
9971,0.04798912630710566
9972,0.046982351063036
9973,0.0513820891853642
9974,0.06590056476639614
9975,0.058061851313491196
9976,0.07457433745774066
9977,0.06590056476639614
9978,0.1302516264182003
9979,0.23127685049467617
9980,0.0764317128912648
9981,0.48079097231557305
9982,0.04746952961310981
9983,0.04644005389309053
9984,0.04653596825523866
9985,0.04713112426922157
9986,0.09374307029166766
9987,0.05738765426914656
9988,0.06680270820758391
9989,0.04716572710677162
9990,0.04835587609011944
9991,0.21323868048230907
9992,0.06687991061950535
9993,0.08916930634963426
9994,0.06590056476639614
9995,0.8203399968550911
9996,0.10590194313656784
9997,0.046834985563140204
9998,0.9249181741426445
9999,0.04722456559155672
10000,0.04642700666425863
10001,0.942533177218497
10002,0.1023933242293357
10003,0.046055751356583366
10004,0.06761153368086228
10005,0.9434665768156478
10006,0.04945542671505205
10007,0.10640143710707367
10008,0.7107044355665632
10009,0.06595503701588659
10010,0.04717251896437094
10011,0.06782221080871388
10012,0.06590056476639614
10013,0.07359052013106555
10014,0.06590056476639614
10015,0.3305160266851521
10016,0.0600638286681527
10017,0.05025128735957336
10018,0.08161159833722235
10019,0.16651242923994083
10020,0.10125334288559991
10021,0.07417533625234497
10022,0.07601754638344325
10023,0.9093861794624316
10024,0.06590056476639614
10025,0.05018047109476625
10026,0.06590056476639614
10027,0.06590056476639614
10028,0.06590056476639614
10029,0.06774720785185297
10030,0.05753202197707471
10031,0.3886789766797
10032,0.06590056476639614
10033,0.07060848944540414
10034,0.07295728879464938
10035,0.07942406390707883
10036,0.0686551820635284
10037,0.05121736007825761
10038,0.06011336138621917
10039,0.04859705493457701
10040,0.04691529378081685
10041,0.04641650198731881
10042,0.08747600176568698
10043,0.06590056476639614
10044,0.07948333312870469
10045,0.04770234808238671
10046,0.29139366368737735
10047,0.04659123087731158
10048,0.04695849451173485
10049,0.7937375363099274
10050,0.1385857690041615
10051,0.05234320633916665
10052,0.06590056476639614
10053,0.05102247658943998
10054,0.3272181031243687
10055,0.07347708718189006
10056,0.047003558094770664
10057,0.047974669581538
10058,0.07596760167056976
10059,0.048698307930000656
10060,0.046826527802807646
10061,0.9226493287208276
10062,0.04691589638993459
10063,0.04761872259678432
10064,0.04698086274033867
10065,0.06779407189794052
10066,0.05029257137809443
10067,0.049461625753134994
10068,0.20940106607782896
10069,0.07103190029065733
10070,0.28681673525364243
10071,0.04691630716713848
10072,0.27498148983616993
10073,0.04741709355117049
10074,0.07277930985858792
10075,0.08175522348564956
10076,0.08693213185815121
10077,0.04683677795052231
10078,0.08129010304869337
10079,0.1404249520499285
10080,0.06386551283918303
10081,0.07071671278408338
10082,0.9486623289486922
10083,0.04744666617999781
10084,0.912989827798479
10085,0.08229945861968588
10086,0.0467500067349662
10087,0.8182153374723985
10088,0.13486123265011218
10089,0.11574375134205554
10090,0.04736507171086604
10091,0.15297730944219792
10092,0.07477859626029805
10093,0.05144098972422279
10094,0.07124976170127857
10095,0.0633914969649328
10096,0.04667279318078922
10097,0.06547701204092911
10098,0.08674600052630821
10099,0.04680590418944133
10100,0.06590056476639614
10101,0.04714794966512152
10102,0.0737639892199957
10103,0.04692028225811522
10104,0.06779608954844292
10105,0.2024381050290174
10106,0.8360355574915471
10107,0.04687265077852829
10108,0.06590056476639614
10109,0.14219120309019265
10110,0.06590056476639614
10111,0.14447703122385755
10112,0.05988194829887798
10113,0.23448318996507825
10114,0.24659404155566317
10115,0.049228692307626165
10116,0.06590056476639614
10117,0.18602134024138153
10118,0.06590056476639614
10119,0.9484512375291263
10120,0.06590056476639614
10121,0.07991962466449143
10122,0.0639267838551583
10123,0.04716547577835594
10124,0.04636037127220933
10125,0.10374086295360928
10126,0.04653302158607018
10127,0.07672303544604273
10128,0.04705734004423124
10129,0.3395284564492427
10130,0.046768476232022974
10131,0.07662885015683714
10132,0.1205684968279892
10133,0.1158744135116267
10134,0.24638451916921839
10135,0.46579495908151214
10136,0.06508841045380157
10137,0.3076288795504934
10138,0.07990567716563071
10139,0.34425233416186446
10140,0.07957177865757156
10141,0.14882701921077948
10142,0.06590056476639614
10143,0.41000106978003603
10144,0.06746357606484116
10145,0.06590056476639614
10146,0.07957177865757156
10147,0.09458216936580874
10148,0.12828686567460962
10149,0.1387801729820116
10150,0.046822686059898914
10151,0.10070560948055501
10152,0.07123576052846345
10153,0.047273568898467594
10154,0.04672405440049703
10155,0.048125930004662205
10156,0.10336464656493212
10157,0.046446764048216245
10158,0.7737525779417694
10159,0.0638928928574951
10160,0.046923349475707116
10161,0.04556117248278116
10162,0.04723197736064153
10163,0.05206015667771897
10164,0.04795551143518086
10165,0.04675314004770488
10166,0.06590056476639614
10167,0.09225626623481713
10168,0.04745650086252527
10169,0.387657279995356
10170,0.04778210955667895
10171,0.9248388585731
10172,0.06590056476639614
10173,0.416763211105415
10174,0.0469890378154406
10175,0.19848843576369526
10176,0.7705744243076407
10177,0.04864455768118505
10178,0.06929190462927762
10179,0.35670733033101826
10180,0.05123802705550551
10181,0.045841498174906056
10182,0.04685343718986987
10183,0.05562159968730187
10184,0.08405909576719178
10185,0.04695608107565043
10186,0.08686628427673147
10187,0.9348324875147003
10188,0.0468659506953678
10189,0.07569712604550409
10190,0.04645800424291336
10191,0.04673506311006781
10192,0.06276910336110748
10193,0.08129111093917477
10194,0.06590056476639614
10195,0.056992021104661866
10196,0.06529142780668924
10197,0.04704038198837148
10198,0.0477607473339814
10199,0.15019367330145011
10200,0.04712582709849556
10201,0.07990567716563071
10202,0.06590056476639614
10203,0.9373017954180243
10204,0.07165892619449532
10205,0.048433964382084145
10206,0.06582462205097726
10207,0.04660015261401126
10208,0.06732161591530739
10209,0.04829076558051751
10210,0.2052815086057678
10211,0.04712566477361747
10212,0.04693827456297693
10213,0.047083734090397504
10214,0.07030241831213258
10215,0.8264124966598851
10216,0.046682966851556214
10217,0.047455194749489185
10218,0.25963071668571314
10219,0.04679564633235201
10220,0.17331371873806908
10221,0.047427691522577524
10222,0.9416982117932009
10223,0.04752238795767295
10224,0.05027614463252824
10225,0.19156412359143257
10226,0.04933384224549581
10227,0.31377458780282924
10228,0.9363890166790924
10229,0.0652092473587152
10230,0.4872426782408703
10231,0.1316495732014616
10232,0.04678108068262975
10233,0.05744175394878934
10234,0.06577413505899762
10235,0.04672956911617716
10236,0.06631397635054335
10237,0.15289363289454772
10238,0.07733834963235756
10239,0.08632102609102837
10240,0.046209957451718534
10241,0.0474773677451592
10242,0.04677752815191854
10243,0.0914691551306918
10244,0.06590056476639614
10245,0.06590056476639614
10246,0.08544795918187033
10247,0.0474875650628977
10248,0.048845773288748104
10249,0.07447468791689076
10250,0.10967695648426926
10251,0.06590056476639614
10252,0.04805500269598818
10253,0.12099817145916901
10254,0.06590056476639614
10255,0.07466477583198824
10256,0.49756433084175056
10257,0.06796943694716805
10258,0.7880845601652183
10259,0.8609190239850467
10260,0.046613837355930644
10261,0.10482551190858548
10262,0.04921399741280271
10263,0.04736188530860298
10264,0.046287661545348295
10265,0.8905997964138509
10266,0.09331423383237526
10267,0.06590056476639614
10268,0.0689747904918479
10269,0.7600496168815783
10270,0.04753152841170296
10271,0.09149670734086453
10272,0.04684958995450831
10273,0.04717206912352826
10274,0.046734018636354506
10275,0.1339677863413854
10276,0.05954157376502954
10277,0.1805448035666898
10278,0.079082948111847
10279,0.05195124014919562
10280,0.04886508160992423
10281,0.04674480186916193
10282,0.04712750679585929
10283,0.04676681490847354
10284,0.04707450324708317
10285,0.06520478913564107
10286,0.1355534918325051
10287,0.04713399186790758
10288,0.047806162537605675
10289,0.8925413481167009
10290,0.054367298669656366
10291,0.04680543244984004
10292,0.16063746723840017
10293,0.9032428372874599
10294,0.07497195283216872
10295,0.04672630107948919
10296,0.9479898160653094
10297,0.06186384194218628
10298,0.22564962343035685
10299,0.08887163722444681
10300,0.1620622822290146
10301,0.9454753108111724
10302,0.04664052553097996
10303,0.17815009732364714
10304,0.08565930631833475
10305,0.06766350628862064
10306,0.06590056476639614
10307,0.05013154364200515
10308,0.05933543144040713
10309,0.09860027958669323
10310,0.06590056476639614
10311,0.0951099606808753
10312,0.0474189948256699
10313,0.06590056476639614
10314,0.2913455655446138
10315,0.9014524298180253
10316,0.4651565602142179
10317,0.06857465092572296
10318,0.9414696265474478
10319,0.06590056476639614
10320,0.10895519639662157
10321,0.050689335748643774
10322,0.15442265501499733
10323,0.9511841834318597
10324,0.04966026288261098
10325,0.10616449720836847
10326,0.046897347227927516
10327,0.15196446365988142
10328,0.047084580171426124
10329,0.07396602825155979
10330,0.1764207214542528
10331,0.047104245382671744
10332,0.0475584618878429
10333,0.04711475985468832
10334,0.06944887459834996
10335,0.04957998878860388
10336,0.04657890412760221
10337,0.06559636714869385
10338,0.07183104443724317
10339,0.04690727462846422
10340,0.29506037795734763
10341,0.24140671880824144
10342,0.04634769235552079
10343,0.06590056476639614
10344,0.04780442320369547
10345,0.04727299597053802
10346,0.06590056476639614
10347,0.047074973027176926
10348,0.05042211364330347
10349,0.04884689205101528
10350,0.06590056476639614
10351,0.0481017539569948
10352,0.06705637853596488
10353,0.4214426332907086
10354,0.06458921469114656
10355,0.06753307512720229
10356,0.06590056476639614
10357,0.06590056476639614
10358,0.10670977167490042
10359,0.06590056476639614
10360,0.12000999153008782
10361,0.06590056476639614
10362,0.06590056476639614
10363,0.047021009978586145
10364,0.31400809461438445
10365,0.090117888783042
10366,0.047158060353501785
10367,0.9065001315127322
10368,0.21999232330706794
10369,0.06590056476639614
10370,0.04741667143975832
10371,0.04866578931809143
10372,0.9371642860273656
10373,0.05209669711652939
10374,0.08148281759303348
10375,0.07035746895041671
10376,0.0792948436109625
10377,0.04648178058750479
10378,0.046772057082525485
10379,0.08687704535010869
10380,0.12880431724533048
10381,0.08884253409975171
10382,0.06590056476639614
10383,0.06590056476639614
10384,0.09433060449743362
10385,0.047176983952372215
10386,0.04859832666335587
10387,0.10082193784735541
10388,0.06590056476639614
10389,0.08664143857515827
10390,0.07324037572529106
10391,0.08020807067686611
10392,0.06590056476639614
10393,0.0574020434132655
10394,0.04732327370744317
10395,0.04701083390327575
10396,0.08529103846737289
10397,0.07994524281888357
10398,0.083428386982463
10399,0.047453763851632996
10400,0.06540370993274223
10401,0.11844713097817791
10402,0.0889869959964287
10403,0.15655453885340917
10404,0.046871065097423364
10405,0.06218321907269511
10406,0.05546431106405577
10407,0.04843432337921576
10408,0.04689385664111455
