id,label
9409,0.06708130408669635
9410,0.09611443106910214
9411,0.06708130408669635
9412,0.012323616031776067
9413,0.06949741582891378
9414,0.038378280608661317
9415,0.24162761523220083
9416,0.01808034886092468
9417,0.013555476762169925
9418,0.019121017183256823
9419,0.051058771803307146
9420,0.16740014007978357
9421,0.013274859628977698
9422,0.011955092153017002
9423,0.9287512332307246
9424,0.7863852190321734
9425,0.013754669889891932
9426,0.8707330250440993
9427,0.06708130408669635
9428,0.6745262371023079
9429,0.710264857163498
9430,0.05684443804649458
9431,0.12935996660219037
9432,0.8743404022210644
9433,0.07466101957599279
9434,0.014738977844821805
9435,0.06995755078441848
9436,0.020759466664550644
9437,0.013997421844093808
9438,0.10955065252458793
9439,0.15211268062325295
9440,0.012505285387515936
9441,0.06708130408669635
9442,0.013104221434771829
9443,0.07943052464286127
9444,0.015790339262722657
9445,0.06517191182842298
9446,0.055448044802366515
9447,0.01339042771722771
9448,0.8780935063825013
9449,0.011023404450860363
9450,0.01501915154328172
9451,0.06379453757865094
9452,0.2760761851425218
9453,0.02276267053736782
9454,0.01896651909957124
9455,0.19543054225547357
9456,0.011043594310779874
9457,0.27367369315872625
9458,0.045014847796563943
9459,0.023028916007937016
9460,0.06708130408669635
9461,0.12995094800074275
9462,0.012392274976909423
9463,0.06708130408669635
9464,0.013499487156071594
9465,0.8593867304813362
9466,0.06478137846667917
9467,0.021926396587756886
9468,0.2535140839792686
9469,0.9092582487539982
9470,0.584863642922534
9471,0.0225848708415373
9472,0.03290940128430632
9473,0.03528101465661232
9474,0.014971778655968323
9475,0.2639581441095478
9476,0.06892617985425328
9477,0.015563539568914908
9478,0.1442564511892491
9479,0.2206469285270775
9480,0.013263172657738612
9481,0.13100474190744033
9482,0.4305669098326844
9483,0.30798908733585584
9484,0.06708130408669635
9485,0.03543424815182376
9486,0.014774118622003127
9487,0.0705616810492698
9488,0.011741379754403192
9489,0.3590422329127576
9490,0.03372133275718527
9491,0.011954305117168483
9492,0.6974407864163109
9493,0.012996091540399417
9494,0.07004656971643053
9495,0.9510240202814362
9496,0.012946759479953052
9497,0.013192519540835548
9498,0.011032971021270772
9499,0.11359956067156593
9500,0.12567807891580515
9501,0.016086510817811282
9502,0.13832175875042066
9503,0.06708130408669635
9504,0.01193050183611038
9505,0.01421654604044166
9506,0.01365249064245055
9507,0.06207081867064582
9508,0.01184451371589881
9509,0.07202460333925562
9510,0.17622019635802721
9511,0.013612297895596624
9512,0.3220204852954947
9513,0.13929143430560942
9514,0.011960197857828255
9515,0.010899700183749039
9516,0.05241919340985894
9517,0.1383735814516292
9518,0.012789949075309951
9519,0.11020440576362503
9520,0.01415929794424885
9521,0.1212020074494337
9522,0.010819330421371382
9523,0.4012414003721726
9524,0.012002366771925475
9525,0.06708130408669635
9526,0.01255008447276761
9527,0.05749553943732275
9528,0.019896506060403323
9529,0.08814082465210976
9530,0.8482675014414323
9531,0.013667646753337412
9532,0.012998686548129242
9533,0.01995652917796153
9534,0.012932341456216054
9535,0.22073563226660015
9536,0.012684287768182641
9537,0.07106680216073918
9538,0.9268251080559804
9539,0.06498206905771427
9540,0.270470660820902
9541,0.4104936038945709
9542,0.18112113242317732
9543,0.14667130693969538
9544,0.09927484646531023
9545,0.020012110848687707
9546,0.40956500200279705
9547,0.33105614763916436
9548,0.06482704035156736
9549,0.18367247408761092
9550,0.01053198119790498
9551,0.01078407181898062
9552,0.016191771691597294
9553,0.013339505688897097
9554,0.32739269572760077
9555,0.9271779474446233
9556,0.15015429099724717
9557,0.01728927556367771
9558,0.016556606307177445
9559,0.01711500866880419
9560,0.08534518933465753
9561,0.0718093351517934
9562,0.11405059513086317
9563,0.9244274376602849
9564,0.3771401913169904
9565,0.0767684798974974
9566,0.40776760540067114
9567,0.013149270700283816
9568,0.01212443171605854
9569,0.07488471419625581
9570,0.01881396773975027
9571,0.01156013322495143
9572,0.014064283106729325
9573,0.06708130408669635
9574,0.06708130408669635
9575,0.014979984235249027
9576,0.4023386649926639
9577,0.06979531721958501
9578,0.014968892186800076
9579,0.06708130408669635
9580,0.06708130408669635
9581,0.910436309034254
9582,0.055784792294242935
9583,0.013619994160869921
9584,0.012514578092737103
9585,0.01397258463004294
9586,0.013377744865991557
9587,0.1478889027679126
9588,0.07291899017134998
9589,0.06708130408669635
9590,0.9057841848033652
9591,0.01186120653699784
9592,0.09307731443436745
9593,0.012818857869757816
9594,0.09186835486660327
9595,0.0718093351517934
9596,0.026034718501321753
9597,0.012401707148523438
9598,0.05247229156172968
9599,0.04685116836336974
9600,0.01387105541619237
9601,0.6343100977813194
9602,0.06034347979223929
9603,0.14493383863037315
9604,0.38615290039914196
9605,0.8794686936048246
9606,0.24544664208721936
9607,0.21438821796251925
9608,0.06681175867256176
9609,0.012005808052656936
9610,0.06517683067009297
9611,0.9405240393014059
9612,0.08591734691208179
9613,0.06708130408669635
9614,0.3200235019313006
9615,0.2121261132892946
9616,0.24338645581115945
9617,0.41424035536832154
9618,0.9543108722584606
9619,0.013827415645636571
9620,0.01150213345491915
9621,0.018324656962548386
9622,0.3756306437235935
9623,0.050008877170536495
9624,0.06708130408669635
9625,0.019299858894739456
9626,0.24099397560452288
9627,0.06708130408669635
9628,0.01103029356870831
9629,0.21691409386841148
9630,0.10229270743775083
9631,0.38481816334612506
9632,0.012475351169580902
9633,0.47049651344875915
9634,0.07624050359466578
9635,0.3064433872593861
9636,0.011278576998689595
9637,0.0106505750473906
9638,0.15898596945724713
9639,0.011002287573045956
9640,0.013603439605404558
9641,0.06525111449873001
9642,0.0635413793553141
9643,0.014651428860677666
9644,0.10123289358021377
9645,0.023818578959415908
9646,0.06753964532330897
9647,0.12228049366158633
9648,0.9248336360177614
9649,0.31951981148746544
9650,0.06708130408669635
9651,0.06772157603795112
9652,0.09435496671762002
9653,0.01615121310061062
9654,0.15079774759185707
9655,0.09243830057304364
9656,0.014345731902712665
9657,0.7531640758229919
9658,0.06708130408669635
9659,0.012429090213324948
9660,0.08490571687670914
9661,0.051295827979105944
9662,0.09887405324363961
9663,0.057267355647175264
9664,0.06708130408669635
9665,0.9296375160818865
9666,0.014706038211127684
9667,0.13090443934067295
9668,0.011419249679157003
9669,0.2780930187962451
9670,0.013783652637088814
9671,0.10790869677144621
9672,0.014493077342327947
9673,0.09245966282330911
9674,0.06708130408669635
9675,0.3090148156209318
9676,0.014031796240477687
9677,0.05911745602434054
9678,0.014689535278729154
9679,0.012341730232672859
9680,0.07825476037600426
9681,0.13093902415757566
9682,0.06761554258008132
9683,0.013126395829267288
9684,0.014395304538850753
9685,0.02118273285187667
9686,0.23490944499762895
9687,0.07007896042117193
9688,0.012054210336009147
9689,0.06493300452864412
9690,0.06910046424962527
9691,0.01277494648317799
9692,0.04094844725902007
9693,0.01373177970162775
9694,0.014285014990987268
9695,0.17470521025459546
9696,0.6775742801422826
9697,0.9628583123050749
9698,0.5096192912992653
9699,0.013511487468653893
9700,0.013007175524700756
9701,0.06708130408669635
9702,0.15206907266636918
9703,0.06708130408669635
9704,0.012762401602335018
9705,0.012072596400488316
9706,0.18323117694320395
9707,0.9481584429993862
9708,0.16534167175786957
9709,0.06708130408669635
9710,0.08164764819776864
9711,0.1877047138716225
9712,0.012073796013761039
9713,0.012607338706380944
9714,0.010853155202171524
9715,0.06904632532502022
9716,0.06708130408669635
9717,0.06481325611781528
9718,0.013575781369783824
9719,0.19877844118025512
9720,0.35084141188471624
9721,0.013885897043790962
9722,0.21806262288354947
9723,0.01789449415326633
9724,0.08174361771518796
9725,0.9061054011737939
9726,0.3016513555770294
9727,0.34683406222687674
9728,0.16995812226798435
9729,0.015120391123086602
9730,0.01609410398918513
9731,0.013202328843577032
9732,0.014866310874480055
9733,0.06708130408669635
9734,0.016676932481527865
9735,0.0718093351517934
9736,0.1979423406302455
9737,0.015682283420521477
9738,0.014957764122346378
9739,0.01338818812227385
9740,0.09968626785078658
9741,0.11737897228825853
9742,0.06680738092590374
9743,0.01724006644692987
9744,0.35973648830282295
9745,0.014913317943662152
9746,0.9586270673046429
9747,0.13569377377956773
9748,0.2533409293077752
9749,0.045193625122467905
9750,0.013468176809542588
9751,0.06056318780112011
9752,0.07844858836356067
9753,0.12288797347743567
9754,0.20086301721411792
9755,0.22127042732416696
9756,0.012409258532965876
9757,0.14512101910883288
9758,0.44056905026825577
9759,0.081037127300564
9760,0.28381367556422316
9761,0.8125738580776453
9762,0.07926428261744142
9763,0.3016234425778244
9764,0.011188721330323562
9765,0.25356396992802127
9766,0.012704528862510032
9767,0.06286374084134043
9768,0.07312019343842155
9769,0.017290324343405754
9770,0.01274625009602363
9771,0.014626173386344699
9772,0.012362097657075811
9773,0.033238294241961064
9774,0.18930061470481901
9775,0.9175851862973067
9776,0.08868748955860073
9777,0.016244237212924652
9778,0.015459954224633744
9779,0.07762595710661316
9780,0.013112317899888806
9781,0.2860885967848535
9782,0.588937885024456
9783,0.05898325235023627
9784,0.0682017309329363
9785,0.22491248084265109
9786,0.08332781487583636
9787,0.6593634440631225
9788,0.017556349063545758
9789,0.09039041362262767
9790,0.06708130408669635
9791,0.014949805588438511
9792,0.010865608722510509
9793,0.08603581878826891
9794,0.18600074178764534
9795,0.012504202478179006
9796,0.6234322741231886
9797,0.011128705840249645
9798,0.07291843416226299
9799,0.8572645410496644
9800,0.0108904796932136
9801,0.025056172244952928
9802,0.069474343117784
9803,0.6823542592688192
9804,0.016223603187092116
9805,0.20172497844765486
9806,0.10821844799188171
9807,0.014968892186800076
9808,0.05130961418603499
9809,0.06043751371358301
9810,0.16928836134292952
9811,0.45938671881965243
9812,0.17307761431050123
9813,0.5694719101032183
9814,0.017698409375353507
9815,0.06708130408669635
9816,0.5712463527979388
9817,0.046801567586110204
9818,0.6764168355485274
9819,0.917147679483058
9820,0.015659903890270634
9821,0.06708130408669635
9822,0.012596919373746764
9823,0.011779391693716279
9824,0.9614441952292478
9825,0.07150825196743622
9826,0.014569953528190186
9827,0.013533790708347801
9828,0.6828877571913671
9829,0.8446384735926558
9830,0.011469904047191653
9831,0.2217058375463498
9832,0.06708130408669635
9833,0.011381291131184574
9834,0.9606234539757033
9835,0.048277028437917716
9836,0.08007645927219836
9837,0.09936353036037057
9838,0.01716407072249122
9839,0.026620702846862347
9840,0.1474734574789219
9841,0.08248686330849228
9842,0.013102350616995306
9843,0.164569611042168
9844,0.0114769681887661
9845,0.10282237287181854
9846,0.07040187453993199
9847,0.012806197135527123
9848,0.06708130408669635
9849,0.09279282498901945
9850,0.04568783200797051
9851,0.014510160431561513
9852,0.06708130408669635
9853,0.1449014849349918
9854,0.11220184706353473
9855,0.013369672784806566
9856,0.6870281556833648
9857,0.06515698298595837
9858,0.2561088089966967
9859,0.11709222628834196
9860,0.07548667461286626
9861,0.01575121563480455
9862,0.9215542118697055
9863,0.012438153023318677
9864,0.011453205606748585
9865,0.010926392604405397
9866,0.06708130408669635
9867,0.06708130408669635
9868,0.06708130408669635
9869,0.10723229429544032
9870,0.06708130408669635
9871,0.011307539824372945
9872,0.32320076095116546
9873,0.08155049502492741
9874,0.012092711259368777
9875,0.014340298934741886
9876,0.12430190525628852
9877,0.08380593999863717
9878,0.09364170835375263
9879,0.1477503253267615
9880,0.5885550801660289
9881,0.042713010550240293
9882,0.058085553445409374
9883,0.018651584678509667
9884,0.017494673091564068
9885,0.07387912493529328
9886,0.012690825811989503
9887,0.018527447237703477
9888,0.012874001725059456
9889,0.2090689023755065
9890,0.3923012396896355
9891,0.012702571204313572
9892,0.052821300156652394
9893,0.03440944889733914
9894,0.012848038838939044
9895,0.01171603375120637
9896,0.3256749304573109
9897,0.06708130408669635
9898,0.10909699302648597
9899,0.06708130408669635
9900,0.3234722597212394
9901,0.07391012022000479
9902,0.059496711863826865
9903,0.013035511599627344
9904,0.06175704329274895
9905,0.2460019738785645
9906,0.05574594256814739
9907,0.06708130408669635
9908,0.14507456215514897
9909,0.6414495446079048
9910,0.014197240801357027
9911,0.7744930300527089
9912,0.13774036703876755
9913,0.8078139213809417
9914,0.011102182458748588
9915,0.7131281231267812
9916,0.05168188147154924
9917,0.06714960894677278
9918,0.043607081595625555
9919,0.06708130408669635
9920,0.012550457207815446
9921,0.41282520204324735
9922,0.07617001253465519
9923,0.06708130408669635
9924,0.08478249295276324
9925,0.012747493724638417
9926,0.7279862448378934
9927,0.6898867580496887
9928,0.7074882362676611
9929,0.8825615381880864
9930,0.014971778655968323
9931,0.47144133673335
9932,0.15292304322172356
9933,0.014064145213747024
9934,0.7445547165339125
9935,0.9137169688606919
9936,0.06482110367617469
9937,0.011472307217716316
9938,0.05736320458340061
9939,0.06372048164816516
9940,0.11429911217837838
9941,0.06472065989733154
9942,0.2380220681908048
9943,0.06938588642253928
9944,0.06708130408669635
9945,0.3648449133339221
9946,0.01145891137353641
9947,0.011020411006238346
9948,0.01153483628790788
9949,0.9445441758421838
9950,0.06995709289575047
9951,0.01511641470449703
9952,0.09576747480993306
9953,0.08821907934060587
9954,0.06595864676022574
9955,0.024865588748213086
9956,0.011051600347459263
9957,0.012465568365328701
9958,0.23515318349036204
9959,0.06708130408669635
9960,0.8262764732858976
9961,0.08814196031306525
9962,0.017368053882409036
9963,0.4048089574613488
9964,0.0464237110571381
9965,0.0203225942596394
9966,0.06708130408669635
9967,0.010402137781580107
9968,0.09374747482927488
9969,0.012337548963185585
9970,0.04156336773645107
9971,0.013661823916117175
9972,0.012522870646298099
9973,0.02699731413808599
9974,0.06708130408669635
9975,0.04472405205463617
9976,0.08476919204832577
9977,0.06708130408669635
9978,0.2200639532180333
9979,0.31803941986113965
9980,0.0803734873320863
9981,0.4254845176623753
9982,0.013574452841426604
9983,0.011312876633048075
9984,0.01096564046995448
9985,0.013103479153425055
9986,0.09414694007678234
9987,0.024180210774462876
9988,0.0666199041523683
9989,0.013039250218536422
9990,0.01248680750623089
9991,0.3111706157072751
9992,0.06537785392996513
9993,0.14640493859569167
9994,0.06708130408669635
9995,0.6902058090681362
9996,0.13560487943129734
9997,0.011152450638815595
9998,0.9142714997700079
9999,0.013155840193313357
10000,0.011417597024465733
10001,0.9341798453746757
10002,0.1431387826147027
10003,0.010262546374940852
10004,0.06946321429674573
10005,0.9274134645421542
10006,0.01608497798616197
10007,0.20667595681630183
10008,0.6378378501717912
10009,0.07103777615817285
10010,0.019179996881208142
10011,0.0734507199697185
10012,0.06708130408669635
10013,0.08078253210430868
10014,0.06708130408669635
10015,0.37551221580607663
10016,0.025749594410324556
10017,0.015111198646306816
10018,0.10752950903784517
10019,0.21121902333568476
10020,0.09912217183157006
10021,0.07597227680634905
10022,0.07957775470678718
10023,0.8699429206090447
10024,0.06708130408669635
10025,0.019086010196211426
10026,0.06708130408669635
10027,0.06708130408669635
10028,0.06708130408669635
10029,0.07244399307848062
10030,0.054804130199369264
10031,0.3966732611925248
10032,0.06708130408669635
10033,0.07591473809028977
10034,0.07885548209680829
10035,0.08144682612474988
10036,0.06965175197392415
10037,0.023167039984761967
10038,0.054476974295580946
10039,0.02428635544174155
10040,0.011963359917355813
10041,0.010912811044808223
10042,0.10452498948439375
10043,0.06708130408669635
10044,0.09810153932205988
10045,0.012708053482430546
10046,0.351127305852597
10047,0.011009619863789882
10048,0.011497993917984322
10049,0.7669175702258616
10050,0.16719332355697272
10051,0.031330028257558644
10052,0.06708130408669635
10053,0.01974936633701274
10054,0.39843821416723174
10055,0.07784085661253422
10056,0.013151349886890831
10057,0.017389067908716076
10058,0.09123709505303947
10059,0.015194667095497083
10060,0.012587217060861744
10061,0.8921041445298374
10062,0.012479865019521277
10063,0.01706382028068928
10064,0.012209380159203743
10065,0.07318368401691579
10066,0.018915385481677073
10067,0.019683179889316817
10068,0.27615216576485146
10069,0.07816165665468441
10070,0.3414551331281133
10071,0.011876657419878828
10072,0.2943382213868738
10073,0.01328856412967431
10074,0.08830943842286576
10075,0.08439193006152308
10076,0.10127642959735642
10077,0.011918420136959443
10078,0.12741976198443591
10079,0.1810904849282919
10080,0.06324196884484412
10081,0.07856013037467643
10082,0.9534839970825713
10083,0.013768182110310199
10084,0.8781483404946308
10085,0.13045643703400792
10086,0.010986753922581912
10087,0.6386868734621821
10088,0.24998625168450056
10089,0.17531329757604552
10090,0.013600947776583208
10091,0.1989781123802013
10092,0.0787760756791791
10093,0.01533348162649573
10094,0.07834217214018899
10095,0.06406481324826419
10096,0.011542114159076893
10097,0.07016816561140118
10098,0.10511294382561065
10099,0.011916315235101177
10100,0.06708130408669635
10101,0.015219937001127809
10102,0.08712246265716357
10103,0.01552659525704422
10104,0.060300308029910654
10105,0.31208118869228063
10106,0.7310785625965267
10107,0.012188347610834526
10108,0.06708130408669635
10109,0.28270442966740716
10110,0.06708130408669635
10111,0.17965821002657273
10112,0.05055874298856824
10113,0.2326208417849232
10114,0.25916507137379013
10115,0.016593141685269326
10116,0.06708130408669635
10117,0.286505788274383
10118,0.06708130408669635
10119,0.9515643246732056
10120,0.06708130408669635
10121,0.09045290055662265
10122,0.06418330692899185
10123,0.01378462031402071
10124,0.01058667559153716
10125,0.14231887222368508
10126,0.011222126819400737
10127,0.08315618042806136
10128,0.013511284695135701
10129,0.3565613520616764
10130,0.012768138035048152
10131,0.08248686330849228
10132,0.3514919736076474
10133,0.17194210407136737
10134,0.3538293594171882
10135,0.4294990493211661
10136,0.061174478873235974
10137,0.3763573992325756
10138,0.10690200465269935
10139,0.46226090644444773
10140,0.10364899657964854
10141,0.22597477453495202
10142,0.06708130408669635
10143,0.4455189563387453
10144,0.06743730848432686
10145,0.06708130408669635
10146,0.10364899657964854
10147,0.12392727924228382
10148,0.1297941774381996
10149,0.2052010298703372
10150,0.011683683663629733
10151,0.1540900646653449
10152,0.07787422222823989
10153,0.013319830011275935
10154,0.011521815101118623
10155,0.01757342553904349
10156,0.13074639961302698
10157,0.010867684601535558
10158,0.6981963431581072
10159,0.06257216090322311
10160,0.013101391639049526
10161,0.009691313782460279
10162,0.01419654355918933
10163,0.025069845466812235
10164,0.01497608576340674
10165,0.01138596225857062
10166,0.06708130408669635
10167,0.09370231907608008
10168,0.013973883271178216
10169,0.4209572711039093
10170,0.015078472225290972
10171,0.9057168414838775
10172,0.06708130408669635
10173,0.43688248729148504
10174,0.012195632778890395
10175,0.3114787041961137
10176,0.6937634557249881
10177,0.017017433919114942
10178,0.06882446119024341
10179,0.3479467990671884
10180,0.0243053851584658
10181,0.010013922842771767
10182,0.012673444467441803
10183,0.05028470920209186
10184,0.10566604657106327
10185,0.011415996571989499
10186,0.12207133748137049
10187,0.9057457388713613
10188,0.0122130637728009
10189,0.0981058137494405
10190,0.011030321335613047
10191,0.011281340047483523
10192,0.04623623659535913
10193,0.10411407704999646
10194,0.06708130408669635
10195,0.04017032547852846
10196,0.062406581613776636
10197,0.015382501708714571
10198,0.014534001624446402
10199,0.1837987131823619
10200,0.013333934911704046
10201,0.10690200465269935
10202,0.06708130408669635
10203,0.9307468519347241
10204,0.07753221142585838
10205,0.013314364669017384
10206,0.05874136619457636
10207,0.011252035467284678
10208,0.06798024772429538
10209,0.014657173872453726
10210,0.35184979649527487
10211,0.013545721737417226
10212,0.012514981277272047
10213,0.011517340076768457
10214,0.06983329576513292
10215,0.8278662936000218
10216,0.011900728603063996
10217,0.014807927900123207
10218,0.3787113010947162
10219,0.010945060177603567
10220,0.21391769672331637
10221,0.014522076533441352
10222,0.9094991657488454
10223,0.012890839237066135
10224,0.01955270092480021
10225,0.2849072642580074
10226,0.017419503083738793
10227,0.26859715703968395
10228,0.9221397760413679
10229,0.06908333131369723
10230,0.36017801187547255
10231,0.2075572446474286
10232,0.011180425458542372
10233,0.04323850369416472
10234,0.06893813612225519
10235,0.012728029530775686
10236,0.06993100233388319
10237,0.20610910217868397
10238,0.10027252158239493
10239,0.15834827799174764
10240,0.012474399105418314
10241,0.013530450620334167
10242,0.011299838677390022
10243,0.1266836352587586
10244,0.06708130408669635
10245,0.06708130408669635
10246,0.11511901688087574
10247,0.013475238119927794
10248,0.017149235836761884
10249,0.09224002647685199
10250,0.10709333990683896
10251,0.06708130408669635
10252,0.014743506470049999
10253,0.17076367404129372
10254,0.06708130408669635
10255,0.0802927090140392
10256,0.47970225909233893
10257,0.0682464304045969
10258,0.7416094486085357
10259,0.8207232643205723
10260,0.012001319425354387
10261,0.17319762688526813
10262,0.025449614080787015
10263,0.012902473826029093
10264,0.011589072676899976
10265,0.8630363146684814
10266,0.1255471849972063
10267,0.06708130408669635
10268,0.061245571459598115
10269,0.6900571888497933
10270,0.01159447898116572
10271,0.0986683598029002
10272,0.012698915699759764
10273,0.012598345350925366
10274,0.01161360158598097
10275,0.13596905481732544
10276,0.043285496362606715
10277,0.23270363181484938
10278,0.16704355531302326
10279,0.027080538731339615
10280,0.014483738335187226
10281,0.011470298728059134
10282,0.012355018537192657
10283,0.012253089177134644
10284,0.01595289941441943
10285,0.06352045731035745
10286,0.21291824921617533
10287,0.013432932368192405
10288,0.014198647459501695
10289,0.7932093722243476
10290,0.024957262734858942
10291,0.012516247616402604
10292,0.17484254469851485
10293,0.8815663176339106
10294,0.08357910681843313
10295,0.012165520432790696
10296,0.9446996550517124
10297,0.05394808547117088
10298,0.2006587071854527
10299,0.09492891400073586
10300,0.23038051307417257
10301,0.9367136992113384
10302,0.011310183081240707
10303,0.2397039601196873
10304,0.11061661295008163
10305,0.06588454112210815
10306,0.06708130408669635
10307,0.02072519439957633
10308,0.047659260219914776
10309,0.12253558952021167
10310,0.06708130408669635
10311,0.12031279044109411
10312,0.013235863317341917
10313,0.06708130408669635
10314,0.45091661348011575
10315,0.8797045150342997
10316,0.45149960781021203
10317,0.06980393456586106
10318,0.9369502319352472
10319,0.06708130408669635
10320,0.1518279745065765
10321,0.029436592154599983
10322,0.2359631792727322
10323,0.9591153887622846
10324,0.030420555323647326
10325,0.18217425523769962
10326,0.011571287744070357
10327,0.13075747175853106
10328,0.01306224621983682
10329,0.07768261503862589
10330,0.24615719902444969
10331,0.012286228335671188
10332,0.016535570346381832
10333,0.013228198004296176
10334,0.07436136406098301
10335,0.020435258553978947
10336,0.01104174731631442
10337,0.07116328380843875
10338,0.07342786357782785
10339,0.011392687166287125
10340,0.3858982714649763
10341,0.3710249844133495
10342,0.01043823442020032
10343,0.06708130408669635
10344,0.011847844137197708
10345,0.013220200985441239
10346,0.06708130408669635
10347,0.015452972392249492
10348,0.029108809479201726
10349,0.01836538553064204
10350,0.06708130408669635
10351,0.014642160224884843
10352,0.06660255641393156
10353,0.3864336515489758
10354,0.06721656808524915
10355,0.06694386794105098
10356,0.06708130408669635
10357,0.06708130408669635
10358,0.1623207675640365
10359,0.06708130408669635
10360,0.1641157655837452
10361,0.06708130408669635
10362,0.06708130408669635
10363,0.01201514685416845
10364,0.4653444909463339
10365,0.11304523201576029
10366,0.011800126284975468
10367,0.8380584306877699
10368,0.2947643811452326
10369,0.06708130408669635
10370,0.01667257796343544
10371,0.01722318403990261
10372,0.9435702802725234
10373,0.015529094137283917
10374,0.09711446341048659
10375,0.07345268118125635
10376,0.10210582196811198
10377,0.010598892418657923
10378,0.011459759076684463
10379,0.0962539095233682
10380,0.18117950087864737
10381,0.10833763717393652
10382,0.06708130408669635
10383,0.06708130408669635
10384,0.14891972445814977
10385,0.015500105902298925
10386,0.019059371969079312
10387,0.14886081394388467
10388,0.06708130408669635
10389,0.12314754059633945
10390,0.07934816893178662
10391,0.1237287807233203
10392,0.06708130408669635
10393,0.05630085143669815
10394,0.015095103548080701
10395,0.012044825566885813
10396,0.05360285835977733
10397,0.0793433665734502
10398,0.11682973258546944
10399,0.014301505169713541
10400,0.06511129851548073
10401,0.1638239206990086
10402,0.08776464480499437
10403,0.22986627993006295
10404,0.011900713497779379
10405,0.07884973268198818
10406,0.03958299500785133
10407,0.014810849526453593
10408,0.012977720122736014
10409,0.07580721559124984
10410,0.012039103503124326
10411,0.09182079424042619
10412,0.013867703350445246
10413,0.11410158442082614
10414,0.20023141799886718
10415,0.5914321148610714
10416,0.16672194384913325
10417,0.11972183552498224
10418,0.10441689066477686
10419,0.08474893337197627
10420,0.11172320372495163
10421,0.1789296917771317
10422,0.01156240470264254
10423,0.01113484174534455
10424,0.048689825509378386
10425,0.015190658964625691
10426,0.058605717110726915
10427,0.01338831043352654
10428,0.8541269462495469
10429,0.06708130408669635
10430,0.013590990028551863
10431,0.04863275108058352
10432,0.9369597771423045
10433,0.17701928682560092
10434,0.24499040282543283
10435,0.0557878866768773
10436,0.0662815668500962
10437,0.2424006408216409
10438,0.0773347251925371
10439,0.06708130408669635
10440,0.9301733406436311
10441,0.6585809348234914
10442,0.04292370567664676
10443,0.06708130408669635
10444,0.9481824842612505
10445,0.01177610692903438
10446,0.10287095103122401
10447,0.01193896482037183
10448,0.019291537054954917
10449,0.11480205121171239
10450,0.39062828844931546
10451,0.013106493944795034
10452,0.9400398149905147
10453,0.011855408688362813
10454,0.371969891681473
10455,0.17935782943224082
10456,0.03222096463583181
10457,0.011661394162665158
10458,0.027383819678749293
10459,0.10930953785166575
10460,0.012068476680155553
10461,0.08198120839817731
10462,0.07819215679350046
10463,0.08166200750387037
10464,0.09075524131887608
10465,0.06895382082783257
10466,0.8971574864619788
10467,0.33234548589249047
10468,0.0425767477240146
10469,0.12832223968623696
10470,0.011182941537638841
10471,0.7757496201614261
10472,0.011557945035842739
10473,0.13311458069813492
10474,0.011354988097824887
10475,0.2829202999776624
10476,0.018764392023224965
10477,0.015682283420521477
10478,0.013785193918889221
10479,0.06708130408669635
10480,0.030156283937829608
10481,0.01773707665552051
10482,0.2801413746825602
10483,0.5015384666521989
10484,0.02856163096079089
10485,0.06708130408669635
10486,0.013526427192800557
10487,0.06942016313754935
10488,0.015069556046497064
10489,0.4529594403196824
10490,0.019713478772830455
10491,0.014042704087059422
10492,0.06708130408669635
10493,0.17934973554944117
10494,0.10955014402149703
10495,0.06615558589838319
10496,0.855101304880565
10497,0.1197830891045745
10498,0.06605805634832845
10499,0.15991565841606953
10500,0.22631583281925427
10501,0.13049789216203672
10502,0.06543736164517974
10503,0.013999800392573888
10504,0.01150239382443993
10505,0.071249941575523
10506,0.025923421570230178
10507,0.028712238684126347
10508,0.06708130408669635
10509,0.014633385660201897
10510,0.06872126198863181
10511,0.01201701188879455
10512,0.7448125903824334
10513,0.02810063669768751
10514,0.06708130408669635
10515,0.7606886947849213
10516,0.06708130408669635
10517,0.013529240380089808
10518,0.01218587799290374
10519,0.014876068451080752
10520,0.14312661464669904
10521,0.011880751389976954
10522,0.05763164482463766
10523,0.01269962818828294
10524,0.05436211763025155
10525,0.21364367650596866
10526,0.04791067191649995
10527,0.011786241740995518
10528,0.08441922556987316
10529,0.13023094482317585
10530,0.0520277992464546
10531,0.06380326419859156
10532,0.011689516843788154
10533,0.1797398775568588
10534,0.08088795041594658
10535,0.06708130408669635
10536,0.35358369749648
10537,0.07125515592451132
10538,0.011199181273284379
10539,0.03130416091724122
10540,0.0174200338902911
10541,0.8122416030199526
10542,0.07223677450481863
10543,0.015009978938791402
10544,0.013686167122525305
10545,0.05133061210213445
10546,0.06708130408669635
10547,0.4722902853404034
10548,0.04487470407218994
10549,0.10095536454610628
10550,0.19687387642478607
10551,0.13565351467237186
10552,0.0717562125565732
10553,0.20922666846880497
10554,0.11064865450275667
10555,0.06350987101200203
10556,0.7355639353645885
10557,0.011915213085084064
10558,0.08306648013393933
10559,0.01341940199147813
10560,0.10758944622340309
10561,0.06708130408669635
10562,0.07563787684648007
10563,0.01104951120993248
10564,0.3913719423181217
10565,0.013329326006505562
10566,0.07012227548210001
10567,0.013488968716874886
10568,0.012424672289994564
10569,0.36053676423330033
10570,0.3596156590274767
10571,0.4668937812454222
10572,0.012639644410737904
10573,0.03175018724714898
10574,0.0854654767996751
10575,0.014045867790409663
