id,label
15011,0.06363566778504086
15012,0.04782318637218592
15013,0.07133801068180433
15014,0.04731181232438806
15015,0.09823199951439457
15016,0.06866735109093294
15017,0.06560339658451715
15018,0.1689463196139137
15019,0.07937119219472498
15020,0.06974758700801785
15021,0.04790336391381856
15022,0.30391044240218923
15023,0.04858135995221603
15024,0.15645293196754184
15025,0.0714773842124573
15026,0.04781773105452481
15027,0.06560339658451715
15028,0.048795260303008126
15029,0.17734083496196312
15030,0.047314372776469535
15031,0.04693032937327308
15032,0.9464811606691221
15033,0.1195687428739453
15034,0.791869113323101
15035,0.07545898129875947
15036,0.04893043404008836
15037,0.04951304576909063
15038,0.6429387725522874
15039,0.0643044286639264
15040,0.0488177767617211
15041,0.048736428922373655
15042,0.04739979938465193
15043,0.06560339658451715
15044,0.04733466030718689
15045,0.0466019039370091
15046,0.050434298811324586
15047,0.08495986963274764
15048,0.0488053117014154
15049,0.04710203574254455
15050,0.9454435321987346
15051,0.06560339658451715
15052,0.3103704696730929
15053,0.06792489165788873
15054,0.8678891611877967
15055,0.047200996877631685
15056,0.046677589971510544
15057,0.04795782524825784
15058,0.04733258004666514
15059,0.06560339658451715
15060,0.08653328389343772
15061,0.1812265161874529
15062,0.27025368771847125
15063,0.08157458973989742
15064,0.06469161034704438
15065,0.05692261130426019
15066,0.28315701199651805
15067,0.07790456276293872
15068,0.06500068462315609
15069,0.2603051577665103
15070,0.04903301429371449
15071,0.06035558232902318
15072,0.047360400760581484
15073,0.04726501558148119
15074,0.06591253986348279
15075,0.5001676494741433
15076,0.04643372760573354
15077,0.11345940824918944
15078,0.9404910920349656
15079,0.04887610088101377
15080,0.04785466112134072
15081,0.12763653102277064
15082,0.07465949949054973
15083,0.07096949719296305
15084,0.23251137070123098
15085,0.04676553350470698
15086,0.06628557796277992
15087,0.0661428042183894
15088,0.8605890899967026
15089,0.0467601741914332
15090,0.06901710877339613
15091,0.05975643290145362
15092,0.06674873612823146
15093,0.08825402200680155
15094,0.06560339658451715
15095,0.8834652885272712
15096,0.9154627141149659
15097,0.05663717545333302
15098,0.04724869830432034
15099,0.06560339658451715
15100,0.9296405196371136
15101,0.9423838381097448
15102,0.2079322369050975
15103,0.9434777692199655
15104,0.066355703533833
15105,0.04789671267255858
15106,0.12917236086322212
15107,0.06751326559843034
15108,0.05520983213889433
15109,0.9390011382802586
15110,0.2089121126310521
15111,0.08403434978622196
15112,0.2523238413892967
15113,0.06596861606139691
15114,0.06915428953351434
15115,0.06560339658451715
15116,0.04728426805451683
15117,0.048573919034453336
15118,0.04720084760298511
15119,0.04881987578752123
15120,0.07240187973182875
15121,0.051665655074804286
15122,0.04790637586657136
15123,0.05097245209911719
15124,0.0705468236123305
15125,0.0785069263413288
15126,0.06560339658451715
15127,0.04700225892048849
15128,0.06660426855671824
15129,0.04793478183816065
15130,0.06560339658451715
15131,0.40826368114267286
15132,0.07742068681720393
15133,0.04906568739407665
15134,0.48492332584058917
15135,0.1069632616452107
15136,0.04697864328817079
15137,0.047225758142833855
15138,0.047727615687577635
15139,0.12369824369185217
15140,0.04969142117403006
15141,0.06560339658451715
15142,0.06560339658451715
15143,0.04658323253157251
15144,0.14872330655202856
15145,0.06560339658451715
15146,0.04829954255595579
15147,0.8728241323656604
15148,0.06693632717614659
15149,0.11883924392811411
15150,0.04781126570933428
15151,0.04744001739880474
15152,0.0682387751739842
15153,0.04736158517049048
15154,0.09058679664383895
15155,0.2312567403491886
15156,0.04696691722536618
15157,0.8656197484231111
15158,0.04816132308616609
15159,0.11220336928105475
15160,0.928508282310878
15161,0.16407299128246297
15162,0.048612269164660965
15163,0.0677270317440212
15164,0.06407724889848496
15165,0.07508767850666355
15166,0.1096927459113662
15167,0.04675231640907345
15168,0.1781180207971075
15169,0.16215775565886706
15170,0.04731364805941087
15171,0.06560339658451715
15172,0.1524819825385174
15173,0.062071493617592635
15174,0.16318710130601524
15175,0.04783137159383605
15176,0.2097348539570846
15177,0.047773007417875664
15178,0.5162649093288302
15179,0.047277850974635896
15180,0.06560339658451715
15181,0.08997295918491831
15182,0.05714914910713838
15183,0.04733371589753319
15184,0.06560339658451715
15185,0.04735599343682733
15186,0.06560339658451715
15187,0.10571649224504075
15188,0.04875897491604301
15189,0.047072719140097585
15190,0.06596861606139691
15191,0.19185927796126656
15192,0.04722227579450982
15193,0.04754717673363384
15194,0.9473002395223233
15195,0.047462898564650156
15196,0.6813476894577107
15197,0.04670980930717392
15198,0.04915892851933411
15199,0.04843378950540503
15200,0.04849866419595845
15201,0.048049356296796755
15202,0.860674065051453
15203,0.06560339658451715
15204,0.2324524348441993
15205,0.06660435590324039
15206,0.0647351691579821
15207,0.05284916323096604
15208,0.05133466571767119
15209,0.06560339658451715
15210,0.04758962213791059
15211,0.06560339658451715
15212,0.05575002674967669
15213,0.070455798234774
15214,0.062192398918526695
15215,0.04736680904326786
15216,0.04776709712156921
15217,0.06849218085919664
15218,0.049213284058559965
15219,0.04806280886443634
15220,0.04790185222083739
15221,0.06657502822731456
15222,0.0942371302961862
15223,0.047900115111949394
15224,0.04781455854332204
15225,0.051927286596758236
15226,0.9284216251706058
15227,0.04664193044768386
15228,0.04660425053316412
15229,0.053866222953542243
15230,0.06560339658451715
15231,0.06560339658451715
15232,0.08542997702353805
15233,0.04898743880322303
15234,0.0474103949611866
15235,0.04757766706686035
15236,0.06560339658451715
15237,0.11082190851785684
15238,0.04737274314957346
15239,0.20501831973903725
15240,0.047423386673627485
15241,0.047337939531787464
15242,0.04716721401854851
15243,0.04721287655908624
15244,0.1456083406696469
15245,0.05077833350744849
15246,0.048151685783820786
15247,0.047228034353028456
15248,0.07376326143318634
15249,0.6070281237023225
15250,0.04787076137267344
15251,0.0685051646279425
15252,0.1694058099487367
15253,0.047500690033651594
15254,0.12562679004793098
15255,0.09464157984076824
15256,0.20422729605410178
15257,0.04794608537268378
15258,0.9470950263614413
15259,0.38042556494371416
15260,0.04725515749670886
15261,0.221630426905386
15262,0.11593151098709698
15263,0.06560339658451715
15264,0.04691528128466463
15265,0.07054222640375889
15266,0.07005904411042234
15267,0.059702689622589476
15268,0.0665991876265427
15269,0.870568101660506
15270,0.29402859489311695
15271,0.07446750824889115
15272,0.07053179250878926
15273,0.07096949719296305
15274,0.06833792861892857
15275,0.4149772238317539
15276,0.050908858825649245
15277,0.2631372317993369
15278,0.14811866238577848
15279,0.04746837204349087
15280,0.08761506947807904
15281,0.04790571626105546
15282,0.047098052589149404
15283,0.09589960517186732
15284,0.16886522578696325
15285,0.054261019670096174
15286,0.05186186597269617
15287,0.04868533180318178
15288,0.06374593310086926
15289,0.08258423817374323
15290,0.898356852304074
15291,0.07930172333176615
15292,0.047206754491060425
15293,0.06768169304323389
15294,0.06560339658451715
15295,0.06560339658451715
15296,0.06560339658451715
15297,0.9505764968594538
15298,0.9353116953650956
15299,0.060945184441814064
15300,0.047251777197825265
15301,0.06495509312986432
15302,0.0503326667927184
15303,0.047447287183047665
15304,0.062441532566138734
15305,0.05560066353028941
15306,0.07989007478748773
15307,0.06707485637570595
15308,0.04758259870548459
15309,0.04823249831922616
15310,0.12419563034291743
15311,0.06387081609378903
15312,0.06080537116910052
15313,0.04785558140104328
15314,0.23634718468937146
15315,0.04787172342260626
15316,0.04728398719410466
15317,0.07026656459188195
15318,0.047334532192777695
15319,0.06924987893931048
15320,0.04805330322974882
15321,0.04854326660014956
15322,0.40818627859424744
15323,0.06761986538734063
15324,0.04730746302822818
15325,0.04780750369080511
15326,0.07937119219472498
15327,0.9282667629579479
15328,0.04694799795467246
15329,0.07181432273677213
15330,0.09584446260987683
15331,0.059219273213070335
15332,0.06260008153444357
15333,0.1820989857800423
15334,0.06480195812321413
15335,0.04737348520340021
15336,0.06654890680352396
15337,0.10947521811803491
15338,0.08691520841342083
15339,0.3422096979946042
15340,0.07889715432939579
15341,0.06879273957424026
15342,0.08611536096337756
15343,0.047358741962645945
15344,0.15468587483168256
15345,0.06560339658451715
15346,0.04965053486770955
15347,0.06404546820913623
15348,0.9470050711358745
15349,0.09887516243259388
15350,0.9038509772252553
15351,0.06659110332772905
15352,0.23363781105639184
15353,0.048154506902199114
15354,0.04874629169421564
15355,0.9164671771977627
15356,0.06560339658451715
15357,0.08672389896220636
15358,0.8537051617235877
15359,0.04776539396649267
15360,0.04781558391918442
15361,0.09208476094197561
15362,0.07343825263263934
15363,0.08142537610137351
15364,0.049305981856476264
15365,0.06545280461871117
15366,0.06266874573192642
15367,0.9482237827632377
15368,0.047386916579689915
15369,0.04776896968574709
15370,0.0685051646279425
15371,0.301671615189297
15372,0.3305612096444964
15373,0.06560339658451715
15374,0.19081684049371778
15375,0.18514480322205115
15376,0.061890530660241014
15377,0.8879549175019613
15378,0.0511555014011568
15379,0.14534780581897505
15380,0.08973417300738676
15381,0.06560339658451715
15382,0.05656215004789975
15383,0.07865730295307216
15384,0.04784177915764622
15385,0.046610045242534766
15386,0.04995117137309594
15387,0.04730652183526117
15388,0.15975144803361588
15389,0.07309867695557379
15390,0.04898938945323947
15391,0.048657087035973184
15392,0.04788324442947704
15393,0.07459656278423461
15394,0.08198754765158432
15395,0.08487188737501654
15396,0.06560339658451715
15397,0.06677266701326603
15398,0.05916704261033051
15399,0.9404155706514601
15400,0.04803548279496885
15401,0.04798251649815939
15402,0.04787561226330331
15403,0.9312338273282329
15404,0.047908169192289074
15405,0.06987542576326476
15406,0.516277921839327
15407,0.08137195390079874
15408,0.049030758719339575
15409,0.07910504037589444
15410,0.05967529949620089
15411,0.047280429446175304
15412,0.31057778581651235
15413,0.09361848395875592
15414,0.04747319581608677
15415,0.066343105019131
15416,0.09930979099996011
15417,0.06623758952020817
15418,0.04781455854332204
15419,0.1679164779204824
15420,0.048852252171542
15421,0.04790630578997194
15422,0.43547768888647925
15423,0.06560339658451715
15424,0.04831394535882303
15425,0.04915892851933411
15426,0.07382217260181864
15427,0.04764244158732172
15428,0.10478922671928184
15429,0.05744986526401715
15430,0.08406178330705033
15431,0.9495173114364536
15432,0.047960963216747705
15433,0.08436494414775603
15434,0.06728093039991355
15435,0.07546365630476087
15436,0.14484470690542264
15437,0.057026387000087504
15438,0.04781773105452481
15439,0.33394805967468505
15440,0.04708924245313738
15441,0.9087323224364348
15442,0.10322576643540123
15443,0.07242675835828336
15444,0.39787422739626804
15445,0.34083412828611676
15446,0.16671877081811176
15447,0.05047142874500071
15448,0.04787558360028115
15449,0.11821906495284024
15450,0.9410713045689136
15451,0.12477797262828828
15452,0.05044306570631963
15453,0.8358397931955298
15454,0.049177118771307746
15455,0.07379962312717801
15456,0.04673249799484891
15457,0.05010081663527911
15458,0.049716643019424515
15459,0.2169061176596483
15460,0.9280075824477882
15461,0.06560339658451715
15462,0.06560339658451715
15463,0.048086538296855864
15464,0.06560339658451715
15465,0.06843873694410522
15466,0.061066535466714214
15467,0.06950597888281305
15468,0.15332700755237239
15469,0.06218555557825502
15470,0.3042313740462855
15471,0.047574575413586076
15472,0.04707625276120904
15473,0.06560339658451715
15474,0.06551755360703376
15475,0.07476279647400834
15476,0.04731667245488838
15477,0.07937119219472498
15478,0.3501084671094297
15479,0.08727219426600333
15480,0.06560339658451715
15481,0.06687953910938516
15482,0.0686959830021739
15483,0.06163180752488746
15484,0.058996632688886524
15485,0.07096949719296305
15486,0.19204625500140834
15487,0.04726849631599359
15488,0.08894315930347936
15489,0.047513504392770106
15490,0.12993437696006363
15491,0.05887490068882297
15492,0.060634260902380936
15493,0.10948103971161342
15494,0.04679863186287856
15495,0.06923083760626443
15496,0.15022702410355182
15497,0.047852676761292144
15498,0.06560339658451715
15499,0.6387960185948348
15500,0.9220960131552468
15501,0.09409542678053649
15502,0.24910421209967876
15503,0.07858680323981732
15504,0.895842213504415
15505,0.05566664689853845
15506,0.9324399403872754
15507,0.07210690400454955
15508,0.07453110797509013
15509,0.06560339658451715
15510,0.9387757040624685
15511,0.0699591461428158
15512,0.053925535802732794
15513,0.21277854622600814
15514,0.06788074114052255
15515,0.13543981561732726
15516,0.7015944666076679
15517,0.05773386131135559
15518,0.04718531172883435
15519,0.047936828799797715
15520,0.13468516986612236
15521,0.04751496503917678
15522,0.047936828799797715
15523,0.3171302217892397
15524,0.047452390685111784
15525,0.395961587792865
15526,0.23524301514350102
15527,0.04684678568127214
15528,0.047797149372583864
15529,0.04782195808444443
15530,0.44906490163029855
15531,0.09321327189374355
15532,0.06673071550135452
15533,0.07426429889128429
15534,0.04907847031113934
15535,0.04798649835188063
15536,0.04800977931251845
15537,0.06560339658451715
15538,0.0645910048700275
15539,0.0535908233466318
15540,0.15223613451303422
15541,0.04888377390354072
15542,0.14684209550115207
15543,0.8922878999120559
15544,0.28440853939105615
15545,0.9272657757629559
15546,0.04673919346444822
15547,0.9207291702152653
15548,0.051829381967588656
15549,0.23167124140491777
15550,0.04666174140525702
15551,0.06656493340100925
15552,0.04703455516358141
15553,0.12877024101872112
15554,0.05217130528860551
15555,0.06582507378959036
15556,0.04831140212501979
15557,0.14657078201736307
15558,0.05184958797812086
15559,0.04786523601664124
15560,0.14611426408746558
15561,0.04786448479168416
15562,0.04699454501402135
15563,0.08389220888001926
15564,0.10892825630775683
15565,0.047084244189640495
15566,0.04730148489179427
15567,0.09239974110463668
15568,0.07440683774375263
15569,0.047260433929402254
15570,0.07888224710656798
15571,0.429282551012121
15572,0.047676467294473716
15573,0.19124273034613448
15574,0.049925621708325034
15575,0.066451011782524
15576,0.04846865055119107
15577,0.17815303608469407
15578,0.04735548918231817
15579,0.9005353691882169
15580,0.04886361283735565
15581,0.9485334072119641
15582,0.07667293667480826
15583,0.04795172826950916
15584,0.06560339658451715
15585,0.0638273091101247
15586,0.7375220944432549
15587,0.1010406663133553
15588,0.31807873790578056
15589,0.3508363294646882
15590,0.04741169120299885
15591,0.048019718959549804
15592,0.047314872212754766
15593,0.06855799086003839
15594,0.7055087487331833
15595,0.04790146334549937
15596,0.06302053232866521
15597,0.0470302404462397
15598,0.2184860606784365
15599,0.04805426413821686
15600,0.9034670055545866
15601,0.06560339658451715
15602,0.06560339658451715
15603,0.7604140841922382
15604,0.16823879216209778
15605,0.902864994948187
15606,0.08622691459092714
15607,0.07912155218442926
15608,0.04710424842173317
15609,0.21109358300656958
15610,0.047899114955290235
15611,0.047433353561156195
15612,0.9443888785622572
15613,0.0687494837322952
15614,0.04647802379506661
15615,0.14458948521233286
15616,0.08371181504207856
15617,0.07155350297991168
15618,0.06560339658451715
15619,0.29425249442766305
15620,0.8833214023889262
15621,0.04749612138865464
15622,0.9452661382861632
15623,0.05071346187047458
15624,0.061258838747714685
15625,0.04688577583903739
15626,0.10877529652191754
15627,0.047557253742224984
15628,0.04888580664037942
15629,0.05959637632270268
15630,0.49413402330001915
15631,0.05705716486507379
15632,0.05683395980522344
15633,0.047893048143188725
15634,0.2780117908069814
15635,0.04732637857124055
15636,0.0759827569087298
15637,0.08746719928766673
15638,0.7990638389854506
15639,0.0615677789090107
15640,0.06405329721507338
15641,0.04630326006621519
15642,0.9270561778118519
15643,0.046586892439759366
15644,0.04936624914031739
15645,0.048947326195713826
15646,0.06666710913393434
15647,0.048254790710351596
15648,0.047908411690493015
15649,0.06648163172728867
15650,0.06136653564917434
15651,0.11451901897513762
15652,0.08197806507420971
15653,0.06774770986412312
15654,0.046993776014369104
15655,0.13966966897426814
15656,0.06206076781805887
15657,0.2972799840690241
15658,0.06466459357407009
15659,0.04701682276856813
15660,0.5888641454806317
15661,0.06755456730515422
15662,0.04992822541121978
15663,0.25036516873323694
15664,0.06560339658451715
15665,0.04920801463626817
15666,0.04795003150570018
15667,0.8524936959609544
15668,0.046306281411232546
15669,0.047448312684793895
15670,0.04829804855728634
15671,0.06387728546810878
15672,0.05249652101595111
15673,0.04607209994228589
15674,0.0477658050245907
15675,0.10978987944034145
15676,0.047072931167765925
15677,0.09249334339984701
15678,0.083570708060458
15679,0.12257950401258567
15680,0.07606666074794137
15681,0.04709089329808634
15682,0.08279644503059382
15683,0.2126099561173917
15684,0.1244511422068291
15685,0.16876835489649242
15686,0.05910457275739567
15687,0.07313610878599919
15688,0.2534196120355
15689,0.06560339658451715
15690,0.06359203934737909
15691,0.5163720960340707
15692,0.047045479276721355
15693,0.06095296250981365
15694,0.04733022280399232
15695,0.04811391906836403
15696,0.04803848039577329
15697,0.10877529652191754
15698,0.04711716256814291
15699,0.04704896748862332
15700,0.06222837371787068
15701,0.06405329721507338
15702,0.04725915090258355
15703,0.04727624898777481
15704,0.08820166897243069
15705,0.7179985817379376
15706,0.048408218043438485
15707,0.14480449093669803
15708,0.04807579656979893
15709,0.06560339658451715
15710,0.06560339658451715
15711,0.16407299128246297
15712,0.04864963074349151
15713,0.06824485845569399
15714,0.06560339658451715
15715,0.04843817057427246
15716,0.06601459695691572
15717,0.17886320945420278
15718,0.07878350110822932
15719,0.05942856311019356
15720,0.9291463089206744
15721,0.048097597756897696
15722,0.04719617701257969
15723,0.04712440374744289
15724,0.2387494794253702
15725,0.04732550660298945
15726,0.06560339658451715
15727,0.04699524032041094
15728,0.0481249436749606
15729,0.052479531606969235
15730,0.04760523926323676
15731,0.04729133151908054
15732,0.13696395119370972
15733,0.05071077512936876
15734,0.09565312368110096
15735,0.04715949442293341
15736,0.06584843886869063
15737,0.056199603998030034
15738,0.7503938233721307
15739,0.047089943541202856
15740,0.06178157190205889
15741,0.06560339658451715
15742,0.04948421703721868
15743,0.10257276173690678
15744,0.04746849504331182
15745,0.06560339658451715
15746,0.07017519112771664
15747,0.06560339658451715
15748,0.046649972553974885
15749,0.1362548697751056
15750,0.06560339658451715
15751,0.046801666681317806
15752,0.06659699237707868
15753,0.04673620307338774
15754,0.09995840415306971
15755,0.08431311679007397
15756,0.0473104872479917
15757,0.049106396824789546
15758,0.046539733166803654
15759,0.09033600137419541
15760,0.0945587601899337
15761,0.08962944576473414
15762,0.0760592937481501
15763,0.06907617259935747
15764,0.8789538145139076
15765,0.10072291601170473
15766,0.08987688732595778
15767,0.06560339658451715
15768,0.1482283929727469
15769,0.04756274521808901
15770,0.04704652714678615
15771,0.04782942231988226
15772,0.0795641840722048
15773,0.04711984242019344
15774,0.07375892264387658
15775,0.07292255717416508
15776,0.04727040639105959
15777,0.9423160054787443
15778,0.05419193442735474
15779,0.06596861606139691
15780,0.8035325367478601
15781,0.04804354247366506
15782,0.047427799695294114
15783,0.08730254587495334
15784,0.04659160487878285
15785,0.047807878030530895
15786,0.04731822954803032
15787,0.0561886885261392
15788,0.17183874893902443
15789,0.0486034971852231
15790,0.04703359109943306
15791,0.05067498545145617
15792,0.04830198836489643
15793,0.0480697897732667
15794,0.047923319824664766
15795,0.14082806432208367
15796,0.06918295979379936
15797,0.048915785882805526
15798,0.06560339658451715
15799,0.06619375333753576
15800,0.07704209066175033
15801,0.886791670742027
15802,0.09533265176329327
15803,0.06560339658451715
15804,0.09086632349334832
15805,0.04826451906888738
15806,0.048242532179482094
15807,0.07129234138102272
15808,0.04875717940837456
15809,0.16855673576056743
15810,0.04770549680510337
15811,0.07221576402154921
15812,0.07063329369285999
15813,0.04717658594825981
15814,0.06667706210541299
15815,0.04973497957117648
15816,0.18220571561325094
15817,0.9218277105098086
15818,0.046699993059117546
15819,0.056000749782772696
15820,0.046646071871358614
15821,0.7056569877812449
15822,0.27181692584185047
15823,0.047368604964022364
15824,0.065613724377014
15825,0.047692722983001416
15826,0.09636530098967601
15827,0.04703681359188429
15828,0.07240830555117309
15829,0.061022162274182765
15830,0.05065505868760221
15831,0.3002015998079401
15832,0.12457352052269743
15833,0.04732809342588356
15834,0.07743183915216792
15835,0.09125005885681997
15836,0.06560339658451715
15837,0.08897514058628542
15838,0.3898206354147924
15839,0.06560339658451715
15840,0.8926501595269772
15841,0.04721688782030176
15842,0.054657165567090216
15843,0.21123554239102257
15844,0.06608705502708934
15845,0.08964281245866498
15846,0.04743546114654114
15847,0.04705958714854508
15848,0.06560339658451715
15849,0.13420711651262582
15850,0.047286722075020424
15851,0.060125418950335546
15852,0.05081628444658074
15853,0.1159808965844079
15854,0.059002808665620105
15855,0.062462586555304726
15856,0.06769941815399591
15857,0.3183866804520681
15858,0.9016144292735767
15859,0.048605723052049354
15860,0.05948092625722668
15861,0.08705309906381929
15862,0.06560339658451715
15863,0.04739527071418367
15864,0.05574111624571424
15865,0.08270099089998116
15866,0.1047682698525239
15867,0.9429412127902849
15868,0.16961917961245848
15869,0.047357422239416205
15870,0.047306212450378804
15871,0.06543601870241116
15872,0.09589014335294323
15873,0.04684803506161798
15874,0.06444556811811478
15875,0.06354025274922438
15876,0.06560339658451715
15877,0.047812575367561214
15878,0.9424591147068634
15879,0.11222617383117565
15880,0.06827545480737957
15881,0.8786207404485167
15882,0.13027178813374876
15883,0.04872002207462729
15884,0.13234803619506358
15885,0.04746813150619571
15886,0.06654890680352396
15887,0.0475104466269163
15888,0.05150304783070881
15889,0.05104576581232606
15890,0.10457177132327398
15891,0.06927054882391546
15892,0.22835486667711738
15893,0.37820818715073246
15894,0.04685241207692472
15895,0.06560339658451715
15896,0.052163021063014965
15897,0.9440321574248363
15898,0.048828994805103124
15899,0.04822239737888778
15900,0.047950182823433905
15901,0.06349937841656121
15902,0.04777468645447275
15903,0.0471203542165267
15904,0.12944496413162182
15905,0.07562084549636935
15906,0.061936762517773164
15907,0.2826423720314449
15908,0.07606666074794137
15909,0.06163973025864836
15910,0.06656493340100925
15911,0.04766574926337831
15912,0.07524645383121577
15913,0.07606666074794137
15914,0.07964839334853437
15915,0.06671467914835812
15916,0.04704469934857596
15917,0.06560339658451715
15918,0.8522639086286543
15919,0.04758143318090433
15920,0.16610678637352572
15921,0.05156643054518675
15922,0.04782219809186135
15923,0.2004202905785173
15924,0.14335052693982647
15925,0.2534313005088461
15926,0.13297359449643806
15927,0.06058000982948823
15928,0.048512309026507654
15929,0.04800038396942301
15930,0.8640181186547278
15931,0.04743241928588514
15932,0.05891523677947816
15933,0.12225783992100407
15934,0.9509192655785742
15935,0.16491583840819124
15936,0.11708087373645547
15937,0.07816046410281628
15938,0.04647240439970816
15939,0.07195954976920797
15940,0.04687771222619411
15941,0.06696920563735378
15942,0.06560339658451715
15943,0.050589047698913904
15944,0.06737431172043622
15945,0.07067343803035817
15946,0.5389099098661524
15947,0.0677415736964623
15948,0.09085503710807359
15949,0.05670132082377363
15950,0.07347897321304633
15951,0.06977278919639664
15952,0.047869140529068585
15953,0.06659784582899904
15954,0.04989822091923211
15955,0.048862472041068646
15956,0.9085285545548
15957,0.07096949719296305
15958,0.08233647470204676
15959,0.09924151600394222
15960,0.07293963127512358
15961,0.06560339658451715
15962,0.04784961894924718
15963,0.04798649835188063
15964,0.0816076139177658
15965,0.04731216375479774
15966,0.07792339014139443
15967,0.38120639556910013
15968,0.06340527463737829
15969,0.9134439912277058
15970,0.04759899811984624
15971,0.11857138994619237
15972,0.0473265154251048
15973,0.06192043520522121
15974,0.0473485356278885
15975,0.0473659421378062
15976,0.04785201606438383
15977,0.04778939628624568
15978,0.04875475291799543
15979,0.09215961288167825
15980,0.06560339658451715
15981,0.09190266899616971
15982,0.08644223246761658
15983,0.047388779795228986
15984,0.07511769776623896
15985,0.047484292950219255
15986,0.07519403378332637
15987,0.2587776082715805
15988,0.23181196192917966
15989,0.04740081537960946
15990,0.09679699774321748
15991,0.047042824841311455
15992,0.047857132487934294
15993,0.04774076868780834
15994,0.06560339658451715
15995,0.2526488779636549
15996,0.06559168737096238
15997,0.04789230663026479
15998,0.04659440768143287
15999,0.04909020081976957
16000,0.04810330098977652
16001,0.06205180953041101
16002,0.04812288404760585
16003,0.9113793312396921
16004,0.08043158869754252
16005,0.04699075511039295
16006,0.06560339658451715
16007,0.048498775447836415
16008,0.09853148791270434
16009,0.06884709971168004
16010,0.0873790156633985
16011,0.04920020823652169
16012,0.04693803417068455
16013,0.06322562312651456
16014,0.06833285770116332
16015,0.07067842211392039
16016,0.20880906139562425
16017,0.05352894347812149
16018,0.0477474487703387
16019,0.12684554153755712
16020,0.16332285105275174
16021,0.06963763627936627
16022,0.06409693443784395
16023,0.047854950533658645
16024,0.12815753961912038
16025,0.1415231106241194
16026,0.0682807749689308
16027,0.9404794080578531
16028,0.06937444732902558
16029,0.9190072712754817
16030,0.04711471369276544
16031,0.2740617286310849
16032,0.047552434285582736
16033,0.04805135266632013
16034,0.047861119272683196
16035,0.06560339658451715
16036,0.05537019685260876
16037,0.04736399465999691
16038,0.051106106288457125
16039,0.04809102858750827
16040,0.06704212862251482
16041,0.04939396619652251
16042,0.04795782524825784
16043,0.046802167397549575
16044,0.06560339658451715
16045,0.12401275414462584
16046,0.0826914682703042
16047,0.05995162790724019
16048,0.823505108204207
16049,0.06560339658451715
16050,0.08674285774851295
16051,0.0574483882426919
16052,0.055683569796472425
16053,0.19064973892888915
16054,0.24586394535564415
16055,0.11681061191576543
16056,0.04776860163697922
16057,0.06204205435446115
16058,0.06502517921005492
16059,0.048063470908328194
16060,0.04735383143821941
16061,0.13809483449695117
16062,0.07096949719296305
16063,0.12607472245440884
16064,0.048199110667134615
16065,0.07689264208695047
16066,0.05018767916464313
16067,0.04729695436455014
16068,0.0682387751739842
16069,0.04792625202382483
16070,0.4058261102358218
16071,0.19203978634842114
16072,0.13086799280850417
16073,0.04787211489195313
16074,0.04732682275540552
16075,0.049730496072883594
16076,0.08841658101819334
16077,0.04733492707559941
16078,0.06868197330369823
16079,0.046812173485111276
16080,0.04695006977092273
16081,0.06560339658451715
16082,0.23215356548857516
16083,0.07704605064129896
16084,0.10135363476625338
16085,0.06560339658451715
16086,0.4642506953193177
16087,0.06560339658451715
16088,0.047374096359122944
16089,0.2961283746845216
16090,0.07838125402884759
16091,0.08363332140646923
16092,0.14073625442903417
16093,0.0477344511040037
16094,0.08772236386128911
16095,0.0669236081754132
16096,0.1452339660177013
16097,0.047518235320161764
16098,0.04700065646215386
16099,0.06635817642493554
16100,0.04735032184353663
16101,0.05887012426728364
16102,0.047214625130577594
16103,0.04834688791163034
16104,0.04839220723241049
16105,0.047949037032808256
16106,0.06602259373276631
16107,0.04718870028604605
16108,0.06560339658451715
16109,0.11581973330127159
16110,0.052756254017691004
16111,0.06866240948062417
16112,0.048790778164243744
16113,0.06790922935483092
16114,0.06560339658451715
16115,0.06560339658451715
16116,0.06560339658451715
16117,0.05054659700193928
16118,0.06348410311359073
16119,0.49065862415256684
16120,0.06560339658451715
16121,0.06382223413483751
16122,0.09372089673322932
16123,0.6579617516805717
16124,0.04771917197228657
16125,0.0476153394920725
16126,0.04688689957953154
16127,0.6371023756677571
16128,0.04791659108183617
16129,0.13759079731848595
16130,0.08215100343256945
16131,0.7114894667865356
16132,0.04742687999855125
16133,0.0473897161472393
16134,0.9505023466379862
16135,0.06560339658451715
16136,0.9491980965554456
16137,0.04921820370011735
16138,0.047758929899317036
16139,0.04779303729223511
16140,0.8273912034737538
16141,0.04787393162765665
16142,0.04733653207128494
16143,0.668809582069925
16144,0.13851082660437383
16145,0.06289942863776322
16146,0.06369836300363621
16147,0.0613060512519211
16148,0.051016801336116795
16149,0.06454568473516782
16150,0.04748541258754259
16151,0.04920848359248153
16152,0.06560339658451715
16153,0.07430023307332187
16154,0.14783357801074481
16155,0.046922889678167844
16156,0.07583009065086317
16157,0.9109224788667553
16158,0.0701903227930379
16159,0.8964038355522166
16160,0.4050156810333635
16161,0.8819049131177804
16162,0.06209464358607812
16163,0.22651426560635776
16164,0.04712659279527975
16165,0.04741115677131185
16166,0.06452723637113623
16167,0.2509266175745453
16168,0.06560339658451715
16169,0.949402760373663
16170,0.05177661548405844
16171,0.055167643303307555
16172,0.04829409284987123
16173,0.9392406823295854
16174,0.05072759104518648
16175,0.06560339658451715
16176,0.2660891246168994
16177,0.36755492792006883
16178,0.0669227329747746
