id,label
8172,0.6459686586176869
8173,0.6194351314402696
8174,0.6635475896030489
8175,0.12082426475415849
8176,0.10845249084536689
8177,0.6534587760242723
8178,0.1286698489972064
8179,0.8658849825450294
8180,0.2754662481336341
8181,0.0809125426718752
8182,0.1348552421749417
8183,0.4943060552022403
8184,0.933309153779266
8185,0.2820708350040548
8186,0.09029748008224489
8187,0.3033206719112312
8188,0.0940675575167573
8189,0.3548045347090491
8190,0.37851385325776815
8191,0.7181134850400052
8192,0.07677904034504712
8193,0.08522996665559363
8194,0.7568292666890044
8195,0.4648613358514249
8196,0.432448102692122
8197,0.0809125426718752
8198,0.633847369682145
8199,0.08690952905059708
8200,0.1360898232256232
8201,0.8983760277570091
8202,0.08392962742505217
8203,0.09986096324432045
8204,0.749521963368162
8205,0.29399952129452256
8206,0.8943453926360804
8207,0.12765484051177353
8208,0.3589183715811928
8209,0.11917473803120894
8210,0.1599317217624173
8211,0.6264241745872791
8212,0.09928149542382497
8213,0.4042574046655707
8214,0.929764213637364
8215,0.23607631269590373
8216,0.11192830410571658
8217,0.10812484230939833
8218,0.929116000209159
8219,0.4149337736306586
8220,0.08760756513627349
8221,0.183425324438093
8222,0.6097826939150256
8223,0.6203028632636166
8224,0.4581840648810095
8225,0.08766445187150373
8226,0.13917883973256603
8227,0.3239244324919442
8228,0.0809125426718752
8229,0.9321716989720277
8230,0.3197970810684889
8231,0.3207328925704085
8232,0.1245597471396946
8233,0.09594997141039446
8234,0.7943006069255197
8235,0.1959261210204228
8236,0.11794600267749168
8237,0.1575425557247491
8238,0.1456699787269234
8239,0.4805560986496701
8240,0.12430914594026822
8241,0.3842475303998138
8242,0.6319314924670189
8243,0.1535710320298043
8244,0.0991769961942218
8245,0.11435386546367399
8246,0.08917613485337413
8247,0.343693233093698
8248,0.1077836091549773
8249,0.08440069640339355
8250,0.13560552208820836
8251,0.8773265374581305
8252,0.9200812277800199
8253,0.11929816246776989
8254,0.15047921251233212
8255,0.32708490412043056
8256,0.3579619773855326
8257,0.1256575139881451
8258,0.6444697489118678
8259,0.9238709456762282
8260,0.09971858786574395
8261,0.09865763112796687
8262,0.6541669914397382
8263,0.13428038632598086
8264,0.0969986783627303
8265,0.45931901940279035
8266,0.07424032013453691
8267,0.35447956119129076
8268,0.1333740274162923
8269,0.23353763516901327
8270,0.08892669240507634
8271,0.0809125426718752
8272,0.11224897303925682
8273,0.3926931484649652
8274,0.3043439997252714
8275,0.16350741699579055
8276,0.28567900452730605
8277,0.08392962742505217
8278,0.1597284698347318
8279,0.38002404129137024
8280,0.8852673729066874
8281,0.0838998480092347
8282,0.10656727305004547
8283,0.899777221514968
8284,0.5931704809667904
8285,0.2322583983845681
8286,0.1813968089487223
8287,0.6706202817479145
8288,0.3242126754392019
8289,0.9166414262581383
8290,0.09259151435989882
8291,0.6221451233412872
8292,0.10403319053058231
8293,0.09123973928125266
8294,0.8393140716867
8295,0.8248799810506245
8296,0.0999534405609527
8297,0.8440516171983101
8298,0.5986943250892884
8299,0.7937760606689489
8300,0.2038701040585382
8301,0.9021531602971109
8302,0.8309369231096239
8303,0.9302732455559565
8304,0.08872064902599602
8305,0.4409360870695079
8306,0.4074784188577821
8307,0.08530966444345901
8308,0.09023871745452174
8309,0.10981504308251619
8310,0.8895018854000737
8311,0.8471321118003287
8312,0.23582150104784333
8313,0.7720434831164785
8314,0.08473944689350585
8315,0.5721408197412062
8316,0.0903858439455079
8317,0.3329953917315643
8318,0.28038863309333345
8319,0.8762896426025885
8320,0.7884945613861353
8321,0.7030312299839099
8322,0.26832133860269625
8323,0.08425934813570796
8324,0.25144287867461157
8325,0.0809125426718752
8326,0.11431187777752785
8327,0.09987399222172996
8328,0.28104351786493664
8329,0.08398108740608183
8330,0.08509224942641883
8331,0.6181086841806396
8332,0.07249127834607884
8333,0.28522386160352914
8334,0.9144690515542203
8335,0.3577717296829943
8336,0.08567455104366198
8337,0.9325598480441589
8338,0.0809125426718752
8339,0.8106550479762523
8340,0.11091115843162877
8341,0.18075173305890258
8342,0.0937005504679346
8343,0.12771845847499264
8344,0.6342338261539543
8345,0.8297512512558612
8346,0.5988660043409801
8347,0.1052541767586571
8348,0.11109169851611159
8349,0.29029389150284723
8350,0.6282297074873734
8351,0.7192249261207522
8352,0.08986641169727709
8353,0.09807327056665434
8354,0.9263763291662919
8355,0.08952855966261368
8356,0.9223231461218286
8357,0.494221231782329
8358,0.8847955988188552
8359,0.0947423127754766
8360,0.12269290875504973
8361,0.616056989395062
8362,0.3512459176440258
8363,0.31361026082055793
8364,0.8845871723331585
8365,0.6436668075419169
8366,0.13120998922351784
8367,0.29529995685795135
8368,0.2023125718152031
8369,0.0809125426718752
8370,0.9138209309933577
8371,0.3262515639062827
8372,0.7649979398409897
8373,0.8268579851470867
8374,0.6959901471500957
8375,0.12122487106194657
8376,0.6423275148057666
8377,0.14000388699039384
8378,0.2720146145321248
8379,0.09238185365200909
8380,0.6497471547192404
8381,0.15066034653251134
8382,0.22911498806439007
8383,0.9168485100890882
8384,0.10410784311771278
8385,0.9169935050206677
8386,0.09051091432150586
8387,0.9344372224267584
8388,0.22633171066796345
8389,0.08221461461767847
8390,0.13676700221600696
8391,0.08372145584351065
8392,0.9237433159698671
8393,0.1707126846122331
8394,0.10183025345914416
8395,0.11612387477800307
8396,0.10044328234835148
8397,0.09245931329440543
8398,0.09259109129846087
8399,0.32614119536586395
8400,0.08223408832274126
8401,0.4014049892855318
8402,0.6617479702486998
8403,0.15524975129449023
8404,0.6094567508009242
8405,0.696885026507501
8406,0.22973670480785593
8407,0.20004170064141497
8408,0.23939443502643126
8409,0.18783774655147276
8410,0.08347268916112133
8411,0.08892669240507634
8412,0.6448723439928936
8413,0.11907385397174633
8414,0.2761735774413765
8415,0.42137760060998375
8416,0.0809125426718752
8417,0.8113625837241787
8418,0.9210340631057066
8419,0.8976199367057283
8420,0.5932024901827705
8421,0.07806110530491452
8422,0.10456359765250808
8423,0.09013347665017882
8424,0.5065828503255383
8425,0.08384519830212969
8426,0.1368073698521084
8427,0.10805490312590084
8428,0.6854308095725721
8429,0.8908597015594897
8430,0.0862359852619933
8431,0.3291417890585916
8432,0.39066071854220075
8433,0.10539725812745257
8434,0.11573426173265144
8435,0.6823359953845602
8436,0.09375036115130617
8437,0.6634753024383575
8438,0.2975740037166799
8439,0.13670857198681294
8440,0.21559114700918072
8441,0.30587996117370275
8442,0.2853098761326382
8443,0.15380490096239777
8444,0.8948168951207034
8445,0.6085660536922192
8446,0.11112311134144383
8447,0.10363877953882278
8448,0.87939025564191
8449,0.2514489416493606
8450,0.15852552747367543
8451,0.7301073021163542
8452,0.6304311632095312
8453,0.3357369974181886
8454,0.631007958956145
8455,0.13759994700329323
8456,0.39329926865127124
8457,0.08022742349879705
8458,0.13113051399788367
8459,0.1708719400189021
8460,0.8916946707190115
8461,0.22244279675422224
8462,0.8424730835144858
8463,0.12855882148318615
8464,0.17056093658256585
8465,0.6792533382753945
8466,0.8310379714790007
8467,0.3049374490604239
8468,0.6124630803658229
8469,0.14397723662485487
8470,0.0809125426718752
8471,0.33166236563599205
8472,0.2913506913111683
8473,0.895709138468977
8474,0.21978538389267563
8475,0.6093798587167341
8476,0.9149786885261996
8477,0.0809125426718752
8478,0.7407913110885859
8479,0.15937256192923138
8480,0.20526332908334693
8481,0.9164431839920061
8482,0.4567507848703274
8483,0.626048871109798
8484,0.14646259019294602
8485,0.121142458312194
8486,0.6355010402209814
8487,0.08068514006976378
8488,0.6387864761146387
8489,0.0809125426718752
8490,0.2374193768025647
8491,0.6110892118209872
8492,0.14939645042165722
8493,0.1018865240161714
8494,0.12396401199595505
8495,0.34296485512273683
8496,0.633435407896012
8497,0.8916213368907583
8498,0.2756085650979963
8499,0.28626719307399523
8500,0.14946148278563773
8501,0.9338972813346164
8502,0.9149140453578621
8503,0.9323562854649584
8504,0.26638382708942254
8505,0.501152090932226
8506,0.08262660964200085
8507,0.6416363599945942
8508,0.1814939000719872
8509,0.2708615578597554
8510,0.08601126453715076
8511,0.4704030386119297
8512,0.1374031061034934
8513,0.6436753693642638
8514,0.2813156490309941
8515,0.9183764148217054
8516,0.1887096213078682
8517,0.14951314621140918
8518,0.16780269510206722
8519,0.27325059923164713
8520,0.12291228172845442
8521,0.7008250587873055
8522,0.2013649239290106
8523,0.9187559219100782
8524,0.08222231365932924
8525,0.0809125426718752
8526,0.5548138943066986
8527,0.9303277780637704
8528,0.6135666070476924
8529,0.7274434549997689
8530,0.2165575229429802
8531,0.10930063421415777
8532,0.6261320495218603
8533,0.6581423015117863
8534,0.9123955715695107
8535,0.08180737434202762
8536,0.1138248125001378
8537,0.6509480277994458
8538,0.10860145178220615
8539,0.08860895630038793
8540,0.3707830970086622
8541,0.5906035417696526
8542,0.46005866222738195
8543,0.08454030863111467
8544,0.8762781097344444
8545,0.6165648454246233
8546,0.09444981914970421
8547,0.084562094397956
8548,0.6693613043140326
8549,0.0809125426718752
8550,0.306363013581578
8551,0.6171290047853312
8552,0.15431669483431693
8553,0.40606461148444295
8554,0.0809125426718752
8555,0.28492655499753644
8556,0.12025173442173132
8557,0.8997795874412573
8558,0.9333853863141587
8559,0.1518687952144889
8560,0.9057349095028809
8561,0.6603772356625757
8562,0.6174245038367103
8563,0.10856110768756128
8564,0.7227771260403014
8565,0.3362991441060966
8566,0.18829261327684793
8567,0.09419049242436187
8568,0.09312526339075115
8569,0.09332943900867435
8570,0.7599746295897158
8571,0.34183305895548954
8572,0.13667403245606638
8573,0.1374094160936803
8574,0.09614379863514068
8575,0.8524199967276532
8576,0.6351739585773615
8577,0.07706995423828486
8578,0.928820206229512
8579,0.1208818779505379
8580,0.9063011111409027
8581,0.7715744315210173
8582,0.8908439836569181
8583,0.10842270008848015
8584,0.3758060376774941
8585,0.24129892507796818
8586,0.28119782382403957
8587,0.12986090479443427
8588,0.13579269773793123
8589,0.2608265737944212
8590,0.16817353492052653
8591,0.0809125426718752
8592,0.621754633144743
8593,0.09435932471946243
8594,0.5221858776327073
8595,0.4431389921194497
8596,0.8040000637845499
8597,0.7387320618534364
8598,0.34634084081747296
8599,0.28904771017066366
8600,0.5536290881982191
8601,0.20455978622568413
8602,0.10880558331403407
8603,0.8668291474455043
8604,0.0870774027905127
8605,0.9174880790233569
8606,0.9212681679856293
8607,0.0883959401676331
8608,0.6705681590061621
8609,0.34135715261980276
8610,0.895420729832004
8611,0.24318044550779594
8612,0.12853980421192288
8613,0.12333708921122528
8614,0.09883863995317481
8615,0.09063628305334809
8616,0.17819704505885828
8617,0.1586158590164889
8618,0.30260863777451574
8619,0.6927394752977525
8620,0.1009860142989528
8621,0.0809125426718752
8622,0.11112696908605346
8623,0.24331721575942875
8624,0.8771579273370691
8625,0.08258349960785756
8626,0.19916779676705418
8627,0.6905073243341807
8628,0.11922961455682002
8629,0.3072242380935281
8630,0.8672671330001208
8631,0.24619485347556513
8632,0.08607116909203506
8633,0.11727281835452062
8634,0.10615670634550244
8635,0.11800553185679469
8636,0.16859999878290297
8637,0.40804396113033803
8638,0.5845303578384505
8639,0.25586650822028756
8640,0.6212631127044442
8641,0.8782130761162439
8642,0.27009138004566224
8643,0.9130567211123496
8644,0.10805490312590084
8645,0.10023695558654053
8646,0.08769626441005947
8647,0.0809125426718752
8648,0.7277074680691946
8649,0.22381996375649613
8650,0.1909546817053475
8651,0.1501936177341714
8652,0.7615237220326264
8653,0.45393984781497176
8654,0.7336198871299685
8655,0.14982282709392108
8656,0.19182288699240163
8657,0.5937084299074343
8658,0.0809125426718752
8659,0.4733467529499614
8660,0.1251577936834715
8661,0.9207956593851304
8662,0.9166409989798938
8663,0.6524399699045297
8664,0.09204656718169295
8665,0.1326784835642099
8666,0.8959068859178428
8667,0.9255103153416616
8668,0.7971570641707882
8669,0.9092850154006293
8670,0.858680087134357
8671,0.5111101390924891
8672,0.8997839459977206
8673,0.5922830060844066
8674,0.4166840861537494
8675,0.645470055621492
8676,0.10690117228211563
8677,0.11736027491680835
8678,0.23032776614793277
8679,0.22278945967213196
8680,0.8959322181710618
8681,0.6345719206685854
8682,0.6216735465818078
8683,0.07965966520487747
8684,0.23773445515922384
8685,0.21445840948278186
8686,0.1061526733612038
8687,0.2837255331606248
8688,0.6240823691073142
8689,0.14079100454344123
8690,0.8272289029303572
8691,0.3223761238378742
8692,0.30803867977641214
8693,0.913550800054308
8694,0.933774213491243
8695,0.9197185487880896
8696,0.5903276729822186
8697,0.09229372884011079
8698,0.9172968931253885
8699,0.11427342879660869
8700,0.08340527062732687
8701,0.08810838758629551
8702,0.9149428910018484
8703,0.6634753024383575
8704,0.9304535561000975
8705,0.21840436336354374
8706,0.3250609609915023
8707,0.1416094904428737
8708,0.08379468101098032
8709,0.0809125426718752
8710,0.3170042311441029
8711,0.13222887706503778
8712,0.2617760759222527
8713,0.10789309970223458
8714,0.7078422965678007
8715,0.9272956569136359
8716,0.515393053695805
8717,0.6585158007655066
8718,0.9038796144630593
8719,0.8986649606137979
8720,0.6580684327665031
8721,0.10147980713508847
8722,0.24315574877178733
8723,0.10238842846635185
8724,0.37689758445035193
8725,0.23563135389156012
8726,0.8023761928008379
8727,0.3494256805872301
8728,0.08168783334148201
8729,0.35029029382618393
8730,0.26133274320868005
8731,0.28476116684590924
8732,0.11004741990591076
8733,0.2763306826888096
8734,0.10345954965770846
8735,0.14414579408119985
8736,0.29899095275812165
8737,0.16812292390602007
8738,0.9323114714509965
8739,0.8608345976554188
8740,0.09027634631241221
8741,0.3094608789880583
8742,0.6444337783020371
8743,0.21863914664772127
8744,0.21749087746292392
8745,0.12652610483230656
8746,0.11502440607431644
8747,0.9095487069218695
8748,0.0809125426718752
8749,0.9239717013104365
8750,0.7117977635379463
8751,0.08858875030431673
8752,0.2577018102264597
8753,0.2311583158979405
8754,0.6210213583771735
8755,0.3382700486113705
8756,0.08228594469686817
8757,0.48396419158193776
8758,0.6146028962923342
8759,0.9090421992243983
8760,0.6512626778127184
8761,0.8867646350343853
8762,0.6002116209402164
8763,0.1333517361372324
8764,0.8181261478968498
8765,0.1705541038980854
8766,0.11905830954804211
8767,0.15535666691017178
8768,0.21439049778592206
8769,0.08953012194894629
8770,0.7935475601908969
8771,0.29180991154437347
8772,0.17988415557962822
8773,0.09472327018960061
8774,0.3249402498349277
8775,0.13812025071234804
8776,0.07528771761395799
8777,0.4424994780664006
8778,0.09262277279641548
8779,0.13334852618055681
8780,0.13232692361635456
8781,0.6400294499737698
8782,0.6131355843873676
8783,0.27939717279920245
8784,0.49915704130837474
8785,0.6304088733871706
8786,0.7339250960537376
8787,0.31760462459792416
8788,0.36507562338355476
8789,0.7535703719780212
8790,0.644930904108485
8791,0.9310174607490096
8792,0.10272797706652614
8793,0.26668258924687926
8794,0.11423080904067784
8795,0.08139371720554678
8796,0.08422809925324369
8797,0.09753742118518247
8798,0.5957564658661337
8799,0.16996797738573138
8800,0.13896430641388424
8801,0.09783633018069848
8802,0.3245118369074701
8803,0.45822100736286553
8804,0.9234655576640748
8805,0.5677408057173454
8806,0.22248918512539856
8807,0.6351561117589327
8808,0.22358352976793355
8809,0.2728139809490115
8810,0.13573813273375576
8811,0.0809125426718752
8812,0.31096671560165595
8813,0.4027709672454353
8814,0.08892669240507634
8815,0.6313091654765978
8816,0.8683241397525715
8817,0.0809125426718752
8818,0.09303097249346512
8819,0.8774082274624132
8820,0.10503522920929036
8821,0.2626850381185044
8822,0.3747405314914724
8823,0.669539014356728
8824,0.9253693096332753
8825,0.08392962742505217
8826,0.09098089872357873
8827,0.20284365657953468
8828,0.07463905963172163
8829,0.721566168385134
8830,0.6028640042908554
8831,0.7048740043330288
8832,0.885345563533966
8833,0.3105896219806927
8834,0.3659784941319278
8835,0.11068293000364986
8836,0.7869889697491013
8837,0.5183394496865906
8838,0.0870731807406778
8839,0.09940715185276168
8840,0.4344801669602344
8841,0.5646353226309804
8842,0.25910015822270177
8843,0.08340071166681942
8844,0.1695085517913255
8845,0.08997536852639214
8846,0.687818607979645
8847,0.12664180256671825
8848,0.6510929598070281
8849,0.5513738860404437
8850,0.16781423179113458
8851,0.26920167065572254
8852,0.08428165305052561
8853,0.9246832890128922
8854,0.31754774217474585
8855,0.1256597150927462
8856,0.8638735803828641
8857,0.09767004940374048
8858,0.08392962742505217
8859,0.08894439371301642
8860,0.11112696908605346
8861,0.11697048344146367
8862,0.0924473212622351
8863,0.10737549645470024
8864,0.7242862847763041
8865,0.08507967659176273
8866,0.1063168575334897
8867,0.3056724482826582
8868,0.09401017731236155
8869,0.6719059763660995
8870,0.9243985565463176
8871,0.26511468858703713
8872,0.14241011818563667
8873,0.3147774957154901
8874,0.128863145343034
8875,0.10501170320915489
8876,0.18113245075638623
8877,0.33029344591544113
8878,0.2354624714102923
8879,0.6243040419401962
8880,0.13547621300772134
8881,0.9116585425450484
8882,0.10193335921235235
8883,0.9141570390612026
8884,0.8661424676776163
8885,0.7457013506718158
8886,0.078356662512152
8887,0.16726217138236982
8888,0.13734157998264965
8889,0.0872696067953374
8890,0.14401832866383152
8891,0.8898832134998395
8892,0.9293703465578613
8893,0.11166179041078261
8894,0.6551123275158915
8895,0.1485057119575085
8896,0.17946904730467206
8897,0.21134911627195327
8898,0.08240705241626277
8899,0.17017236978946537
8900,0.5852992835534718
8901,0.8291007247625528
8902,0.38792996844379873
8903,0.8357094044833467
8904,0.12460627660404068
8905,0.6617618937812745
8906,0.5492755053200071
8907,0.25548590370194046
8908,0.44094245666568815
8909,0.6482383098165186
8910,0.2519173096219123
8911,0.5922005768247307
8912,0.9148319629489816
8913,0.10985882093821112
8914,0.147031838841911
8915,0.44187175577320503
8916,0.29486547257253326
8917,0.10887874552499209
8918,0.11292555135263407
8919,0.8784914437543458
8920,0.31931405975132704
8921,0.4511535359619332
8922,0.4267798811060612
8923,0.4456271284042251
8924,0.28900091809475215
8925,0.8791643914053245
8926,0.3278194353045247
8927,0.23334062498020175
8928,0.07599754832873774
8929,0.645088826562791
8930,0.15870777569294822
8931,0.8934144043030061
8932,0.5703748381765256
8933,0.6265404412406804
8934,0.8117905795708088
8935,0.08941461012342918
8936,0.2901409784592469
8937,0.14366483768077037
8938,0.628892780047006
8939,0.08072082617232086
8940,0.23804078270967313
8941,0.8291007247625528
8942,0.6112414475295204
8943,0.9009618992394448
8944,0.10496738858555495
8945,0.4544501696253073
8946,0.12000295988211174
8947,0.08103997105821412
8948,0.10560569257120497
8949,0.08419534964440178
8950,0.33468150850338374
8951,0.8923429003950296
8952,0.9280807346383229
8953,0.2972917776962243
8954,0.6130171715292384
8955,0.08974112026523562
8956,0.1345646509651437
8957,0.33985679211409986
8958,0.6156392917835444
8959,0.8248940941033299
8960,0.9088151874564356
8961,0.19849442919824625
8962,0.08921716525663005
8963,0.6207885772136871
8964,0.0855764191740911
8965,0.22934964172520328
8966,0.2665766998796772
8967,0.424314761902919
8968,0.419788275264703
8969,0.8756778753931651
8970,0.0809125426718752
8971,0.10790609098898538
8972,0.14203001279057573
8973,0.08414301486770864
8974,0.3173739717771849
8975,0.9045950529399294
8976,0.07402533853426503
8977,0.11138008976849785
8978,0.7250109175922361
8979,0.3806370678595388
8980,0.9285849674886941
8981,0.8949959736801759
8982,0.09040112412319834
8983,0.6312273356758678
8984,0.23777448558633124
8985,0.6171084138495927
8986,0.09247839956010684
8987,0.41977292132281285
8988,0.27517926736287346
8989,0.0840649556912223
8990,0.7951317419001571
8991,0.9222848259159557
8992,0.43163746955434695
8993,0.8291007247625528
8994,0.09967865617215968
8995,0.09989373490080904
8996,0.3486081236424997
8997,0.513357030200605
8998,0.9097609753498493
8999,0.08772787951128516
9000,0.13481605561169097
9001,0.8230245580450358
9002,0.2826231353873775
9003,0.1387786594001944
9004,0.817927730532179
9005,0.1295677583995995
9006,0.6925729544795662
9007,0.09287984959692869
9008,0.09528980525933294
9009,0.716527013528636
9010,0.12210181946629217
9011,0.1562711976611028
9012,0.5714446717003431
9013,0.6240906800322691
9014,0.12277321656935014
9015,0.8910674523196931
9016,0.08261081395654021
9017,0.7131941770934768
9018,0.9338757270474717
9019,0.30146061268891416
9020,0.08948476299570818
9021,0.28228749745478365
9022,0.8429109562473615
9023,0.25263018043925034
9024,0.9185656859886583
9025,0.39035457172205945
9026,0.10991104973522141
9027,0.866843967965098
9028,0.9210010780193822
9029,0.09850196640599865
9030,0.8273947523701675
9031,0.2627708729787439
9032,0.18509354410102952
9033,0.08308494755730622
9034,0.10649505332942762
9035,0.24213109797486232
9036,0.10226707888138087
9037,0.09117289987426543
9038,0.08420975803997768
9039,0.09402541617866776
9040,0.9095338783699388
9041,0.09414879103371535
9042,0.39595822968120387
9043,0.8888546505053136
9044,0.1237927615750151
9045,0.09794197619067764
9046,0.9307760305079616
9047,0.6169538877591223
9048,0.8977400437527705
9049,0.6146481395689339
9050,0.16618589559951172
9051,0.09266493377933391
9052,0.1190288601465848
9053,0.13855225713512773
9054,0.13192350824552346
9055,0.251689008235692
9056,0.8262129160777413
9057,0.9324268214078306
9058,0.9222837530385863
9059,0.8800178324757104
9060,0.3697773563133751
9061,0.3499850467257916
9062,0.6141839022386668
9063,0.8332614970325429
9064,0.9184474600222364
9065,0.5351419327948718
9066,0.1040329429847634
9067,0.2118136493499033
9068,0.08846871174921452
9069,0.18174251014882073
9070,0.9239984117725624
9071,0.14862466032475918
9072,0.9182109655318877
9073,0.4611219378042681
9074,0.5427342580078167
9075,0.08583627768395646
9076,0.102351653041425
9077,0.08047200385541317
9078,0.16444364007021098
9079,0.9108514610390375
9080,0.6911566392044823
9081,0.2874634952695818
9082,0.8779025542240616
9083,0.8918723550519468
9084,0.29218232814285444
9085,0.9093929581041116
9086,0.09130816433007506
9087,0.930893028339455
9088,0.7686015984286294
9089,0.3940201303207446
9090,0.6076802112142717
9091,0.607633697566895
9092,0.6393748658793057
9093,0.25223486447772225
9094,0.12058485360141556
9095,0.21519927818633355
9096,0.24483967527770364
9097,0.24578664866958236
9098,0.9033805966389751
9099,0.08892669240507634
9100,0.17785322871564227
9101,0.35041317887059886
9102,0.08892669240507634
9103,0.16905195148671323
9104,0.6258497643204173
9105,0.08892669240507634
9106,0.776113409322595
9107,0.8786876642148809
9108,0.23433205077892152
9109,0.6098482041910269
9110,0.08332004647367487
9111,0.884626667451835
9112,0.8102958160881946
9113,0.10778778510845545
9114,0.6063082568332918
9115,0.11188140411583267
9116,0.683607405968017
9117,0.6269846453685003
9118,0.09576721126639912
9119,0.32643525340487684
9120,0.36743225587596856
9121,0.10365586042464112
9122,0.20942384739143668
9123,0.07383586754145942
9124,0.10044663601637362
9125,0.8806617413105594
9126,0.0920929727224669
9127,0.4646713184150324
9128,0.4601266484207229
9129,0.3175474384728363
9130,0.1147009351017285
9131,0.08397492526429788
9132,0.9087328701760738
9133,0.0809125426718752
9134,0.12499911208446247
9135,0.8576785148798287
9136,0.08603629895673282
9137,0.29075647686841394
9138,0.22715155594959238
9139,0.7885438682111394
9140,0.3062944931201751
9141,0.7963235665789398
9142,0.0809125426718752
9143,0.31194038966648224
9144,0.08359307681902782
9145,0.24880697677887145
9146,0.10115890719638108
9147,0.13038346007763613
9148,0.38338869344595367
9149,0.8972443941239847
9150,0.30430160498462305
9151,0.09678861718996364
9152,0.09139250555002862
9153,0.3317112774551001
9154,0.13949332869341768
9155,0.362497485510198
9156,0.0809125426718752
9157,0.0809125426718752
9158,0.10718565032347932
9159,0.4876352460981596
9160,0.3565791536404746
9161,0.47146649669468843
9162,0.08882794968779041
9163,0.6085955941255434
9164,0.12502498391062927
9165,0.5666761915847338
9166,0.0809125426718752
9167,0.21277815670914063
9168,0.8030872486225733
9169,0.08660759389180546
9170,0.40702864340569
9171,0.5878120697925262
9172,0.11499886914019027
9173,0.9234106421305293
9174,0.1620382355021273
9175,0.1134846708892696
9176,0.16648497225447542
9177,0.10899825115440795
9178,0.6249812824061947
9179,0.3724177868158386
9180,0.12250223072195579
9181,0.1300261812323645
9182,0.0809125426718752
9183,0.08961972592048333
9184,0.1230500845321944
9185,0.1255941570470612
9186,0.24301847799779142
9187,0.7784591135326357
9188,0.09372934513250852
9189,0.0994294010169886
9190,0.14247536034841154
9191,0.9265757524992881
9192,0.10117880803795894
9193,0.6418424782736278
9194,0.33300934541618343
9195,0.3572085428170534
9196,0.08671730882750721
9197,0.20904210793102335
9198,0.24376057306045895
9199,0.1355256637824501
9200,0.5738011694596231
9201,0.08836608603967819
9202,0.19338399047805016
9203,0.4626631102338649
9204,0.18337323013102233
9205,0.9294351717776678
9206,0.08863373734382729
9207,0.2903147988501314
9208,0.08892669240507634
9209,0.6098580932186428
9210,0.68533492476132
9211,0.6241393555770156
9212,0.7012368653675705
9213,0.919693826544395
9214,0.2976593046704528
9215,0.09166179606955543
9216,0.343564009128038
9217,0.09141535666812534
9218,0.2507092813480853
9219,0.3472769061108512
9220,0.9298837465428857
9221,0.09829707604131885
9222,0.6340861187973019
9223,0.6732975977760117
9224,0.6189207233178996
9225,0.11107431912544752
9226,0.7185123125426952
9227,0.33601664806498643
9228,0.0865146453565221
9229,0.8788841004250404
9230,0.8949578687629496
9231,0.1062408622247433
9232,0.4604771031726398
9233,0.10249636672721105
9234,0.23201140080396224
9235,0.09062495787099195
9236,0.0809125426718752
9237,0.8284536710749706
9238,0.220133971892182
9239,0.8747893268190242
9240,0.08392962742505217
9241,0.827186774018397
9242,0.6459721892342705
9243,0.21360868307376712
9244,0.09689187583411259
9245,0.11229981494181265
9246,0.7102856976132047
9247,0.680686871983282
9248,0.10237483423512897
9249,0.11112321766369873
9250,0.6670376929353897
9251,0.13971450238516914
9252,0.6070308851874215
9253,0.9230806923452543
9254,0.8347903653794153
9255,0.1002849075607939
9256,0.33058231409706407
9257,0.09560007049370108
9258,0.6317211149568768
9259,0.15960417971491653
9260,0.6010498535280746
9261,0.3687300897817628
9262,0.9295870620128238
9263,0.23095702451015232
9264,0.7208452086287052
9265,0.09629171128176643
9266,0.13216688420969622
9267,0.11292363483639657
9268,0.6134959408670414
9269,0.8727725589611773
9270,0.07839470778389326
9271,0.9111668365442043
9272,0.46127697889321173
9273,0.9334504114558113
9274,0.18703912473938583
9275,0.2714207292696164
9276,0.8272491331439359
9277,0.8858852080096851
9278,0.08392142136687505
9279,0.8776056879469722
9280,0.9139222028888269
9281,0.13691347179334665
9282,0.42527974298227
9283,0.15178234852089267
9284,0.3140563486916194
9285,0.2337798726773236
9286,0.8081305504076913
9287,0.13907991414022924
9288,0.11265065268422851
9289,0.13569220154050635
9290,0.17282732051596017
9291,0.5972052954426985
9292,0.866977913398957
9293,0.08392962742505217
9294,0.18055026745471214
9295,0.7017680740203895
9296,0.08771079858066025
9297,0.9055881714127892
9298,0.40804994423009733
9299,0.6452457808337939
9300,0.2248434474646435
9301,0.3324796652440913
9302,0.09173856842165208
9303,0.9194336400767865
9304,0.3686697240840207
9305,0.10805490312590084
9306,0.9129505232090509
9307,0.08024076167493747
9308,0.07963456645197138
9309,0.9152997533871519
9310,0.6180790805355165
9311,0.12779863104095557
9312,0.9319051161675128
9313,0.35683919328694974
9314,0.4508280161196081
9315,0.3127888270245388
9316,0.11830038230857676
9317,0.11132819629170466
9318,0.1090682362293638
9319,0.08984123273300182
9320,0.10865065940127859
9321,0.6216966615485456
9322,0.35552379948120344
9323,0.1905846622744289
9324,0.08272939572061337
9325,0.11665724779444579
9326,0.308044730708639
9327,0.6588308638164762
9328,0.12599798043037008
9329,0.0809125426718752
9330,0.1236059482100893
9331,0.6469861566519769
9332,0.1110398758664358
9333,0.6377967821035317
9334,0.9151831276819477
9335,0.9240970545227246
9336,0.8861353267848827
9337,0.8806937742490197
9338,0.08392962742505217
9339,0.3258476149294795
9340,0.08263784385314253
9341,0.14718015482257932
9342,0.9231920301390929
